date,Q1,Q2,Q3,Q4,long_short,long_only_top,short_only_bottom
2019-05-22,0.8496423787566945,1.5311520272286998,2.808061508024338,4.640649844621071,1.88086294598265,4.640649844621071,-0.535919253662007
2019-05-23,0.8530328191213843,1.5075222213183403,2.819434152613882,4.588105117422137,1.8487459551885785,4.588105117422137,-0.5367699251825835
2019-05-24,0.8524018981410566,1.5035492965825754,2.812683391293885,4.556204199489651,1.8334532086147117,4.556204199489651,-0.5366122045151969
2019-05-28,0.8486005085397206,1.4801016813012904,2.7611604160937655,4.483384265776695,1.8021324519919895,4.483384265776695,-0.535661267491806
2019-05-29,0.8452308329540865,1.4894205451809461,2.765609102410696,4.517986360275919,1.8249226966743293,4.517986360275919,-0.5348148591503774
2019-05-30,0.8394698714497879,1.4684873391243265,2.7831289006322963,4.43333958695472,1.7904075805147865,4.43333958695472,-0.5333625131127188
2019-05-31,0.8241406616505327,1.3806318804199238,2.6085639600187314,4.321185661355492,1.7560623796392023,4.321185661355492,-0.5294737927549047
2019-06-03,0.865011380271381,1.5264081185696687,2.6801018129806593,4.443223675535443,1.757520062731981,4.443223675535443,-0.5400161509317399
2019-06-04,0.8926231975666354,1.5722610304279407,2.7244542507924385,4.445963298257645,1.7180823837211605,4.445963298257645,-0.5468262916813329
2019-06-05,0.9240461332056618,1.5901105889825256,2.76640305219149,4.491469961049539,1.6956668674836144,4.491469961049539,-0.5543502659663913
2019-06-06,0.967125177684943,1.5958631960256167,2.866509801515784,4.591541746284757,1.6844348692586766,4.591541746284757,-0.5643282828045986
2019-06-07,0.9903686069226889,1.614772825626408,2.9334388088900956,4.688327655262824,1.6991815546512998,4.688327655262824,-0.5694761528254764
2019-06-10,0.9751124313099608,1.619179719004865,2.9341109841207644,4.709459730296505,1.7298982115522712,4.709459730296505,-0.5661761874848268
2019-06-11,0.9534010889460531,1.6240577111514973,2.9249140195005676,4.53376590472312,1.675900963454592,4.53376590472312,-0.5614073970251943
2019-06-12,0.9638401120013931,1.62990516326591,2.956472926246858,4.589124260036402,1.6883699009460948,4.589124260036402,-0.5637512465910948
2019-06-13,0.9365886567077053,1.619311624162,2.94629958960962,4.590109193866043,1.7261491313372606,4.590109193866043,-0.5576975901208976
2019-06-14,0.9494846694213517,1.6239074386154093,2.9624790651131034,4.693961420348584,1.7586413234467848,4.693961420348584,-0.5606429432713051
2019-06-17,0.958468968377185,1.6799554109282662,3.0179903784431525,4.856516697145873,1.8246836475206543,4.856516697145873,-0.5626677425466835
2019-06-18,0.9465371363805875,1.701211395183298,3.0543001106557357,4.793208624159017,1.811358421037911,4.793208624159017,-0.560003327073739
2019-06-19,0.9472576687556735,1.7298027997996477,3.1569881061415916,4.991257367994673,1.9064278902260847,4.991257367994673,-0.5601661967369209
2019-06-20,0.9423249357304417,1.7320679452873944,3.1690837321549923,5.048989244997302,1.941796761502932,5.048989244997302,-0.5590520233217737
2019-06-21,0.9272510910364224,1.7376819891844,3.150926709779137,5.056478540559203,1.9682694885981955,5.056478540559203,-0.5556299484689429
2019-06-24,0.8900202851364569,1.7793759150899402,2.8695168785209506,4.994417967644643,1.995195001648145,4.994417967644643,-0.5470455687722562
2019-06-25,0.9225150387939192,1.8183968354928361,3.0532357327587656,4.989840713602566,1.9414121034096419,4.989840713602566,-0.5548331268088297
2019-06-26,0.9305194814311024,1.8763263575114721,3.125788212661279,5.039199228117111,1.9534037850249644,5.039199228117111,-0.5566865909578895
2019-06-27,0.9450360237097049,1.9122836076622223,3.1720217774013486,5.143589664043259,1.9822466551959277,5.143589664043259,-0.5600200863755378
2019-06-28,1.0062521403381806,1.9593659957802743,3.246948061329789,5.225145518816094,1.9279755891898422,5.225145518816094,-0.5738675737116601
2019-07-01,0.9940690388178557,1.9546933283276173,3.2827352725052545,5.193887669876335,1.9310538977963363,5.193887669876335,-0.5712798557941614
2019-07-02,0.9981405212010648,1.9380463102181604,3.342865845428877,5.163760848003072,1.9108127544659896,5.163760848003072,-0.5721552149118657
2019-07-03,1.0035681430231826,1.9416425753514885,3.336292539281291,5.163275205348599,1.9026766649317146,5.163275205348599,-0.5733173852734517
2019-07-05,0.974188881077588,1.9108406006756695,3.4042238312697997,5.182589216469718,1.9543361691302228,5.182589216469718,-0.5670607374277898
2019-07-08,0.9824490730151592,1.9458170790589957,3.4068337021830617,5.217001031556696,1.9584185561900145,5.217001031556696,-0.5688721960174081
2019-07-09,1.0049483325577073,2.002817815792666,3.4476949917164124,5.270378181505755,1.9502428199562405,5.270378181505755,-0.5737651622427953
2019-07-10,0.9945936447343506,2.022788989379651,3.4761010942152817,5.2898973836232805,1.974663421098319,5.2898973836232805,-0.5715638443271437
2019-07-11,0.9940196277818929,2.0292777979364995,3.522762591493276,5.310077188796572,1.9850630671353846,5.310077188796572,-0.5714405462222634
2019-07-12,0.9961054643334981,2.005466232011584,3.472346091858518,5.326778102173814,1.989841135007508,5.326778102173814,-0.5718888391882759
2019-07-15,0.9914265625008853,2.0108800398506634,3.4421515438110744,5.251811010775469,1.9614222221662403,5.251811010775469,-0.5708853400592594
2019-07-16,1.018930215463862,1.994330400398714,3.4331110650681005,5.191390328348986,1.8919012384996776,5.191390328348986,-0.5768118557091833
2019-07-17,1.0201910006875634,1.8871759287492842,3.446685475612238,5.304741052519039,1.9430396427762369,5.304741052519039,-0.5770761290134713
2019-07-18,1.0293406686756468,1.8685478710159407,3.4076453865602607,5.286539929334578,1.921214046058005,5.286539929334578,-0.5789915978985641
2019-07-19,1.0433552777431738,1.8748095992623672,3.4468690718518857,5.25765422507539,1.887617628553138,5.25765422507539,-0.5818990782741713
2019-07-22,1.053695746924613,1.8828994889912885,3.525751992223128,5.203562876715486,1.8480440886463616,5.203562876715486,-0.584014892270361
2019-07-23,1.0640925332372393,1.8904935380212176,3.564136487728102,5.206343017208954,1.8349022898661929,5.206343017208954,-0.5861208070733577
2019-07-24,0.9583896131973537,1.9112387065738523,3.300105067871014,5.151009726899126,1.9548037911060376,5.151009726899126,-0.5649259049400293
2019-07-25,0.966451982633191,1.9561300782956144,3.416292168501391,5.342482148108897,2.034618300864996,5.342482148108897,-0.5667170337648033
2019-07-26,0.9582144675561479,1.9255447350510453,3.418080951353007,5.35338330512177,2.05254614834556,5.35338330512177,-0.5649020009043473
2019-07-29,0.9289607349654518,1.90328181712913,3.448644562956571,5.125703892078475,1.9887572466278223,5.125703892078475,-0.5584020793037392
2019-07-30,0.9045971392989676,1.8623516727893565,3.344318095220447,5.018118208664524,1.9740150064707391,5.018118208664524,-0.5528245094797497
2019-07-31,0.7826894358420877,1.862597467560195,3.33593392316845,4.995835759263586,2.1533615542321165,4.995835759263586,-0.5242021116158146
2019-08-01,0.7639793987727967,1.8451517155814292,3.1499404309559047,4.872642923220106,2.121667116356129,4.872642923220106,-0.5192084228946194
2019-08-02,0.7086637762948766,1.7393603682984948,3.019723817446488,4.723163403377269,2.1401002305754946,4.723163403377269,-0.5041315544299267
2019-08-05,0.7118288444097265,1.7942371603182843,3.08496569300139,4.819291102434113,2.187025537529789,4.819291102434113,-0.505050083533199
2019-08-06,0.744972866969795,1.8155075114022625,3.109725563082394,4.869823072539034,2.152993729379961,4.869823072539034,-0.5146331859859073
2019-08-07,0.7621021771599992,1.8551413730684745,3.207276649155099,4.970099024841853,2.1759062964734657,4.970099024841853,-0.5193977292465232
2019-08-08,0.721386820408435,1.8147832885901942,3.1368243393648916,4.98120391757605,2.2551966470495457,4.98120391757605,-0.5082928721258779
2019-08-09,0.6915444292745532,1.7753022697413758,3.0918586024849626,5.149342627500613,2.4031369720949765,5.149342627500613,-0.49976851475345685
2019-08-12,0.7196056147351793,1.8175214682423433,3.1119876862896687,5.2561205107597555,2.4057744777798713,5.2561205107597555,-0.5080669006768863
2019-08-13,0.6593457575290829,1.7313178729083862,2.9647037994404024,5.023592049729051,2.398536117627597,5.023592049729051,-0.49082816985038324
2019-08-14,0.7124394623838666,1.7112633770057424,2.966278777976633,5.052445301747517,2.3060730653736536,5.052445301747517,-0.5071200238824143
2019-08-15,0.750037385602045,1.7515352336614662,3.095354280010115,5.2165226522009895,2.3231109073916065,5.2165226522009895,-0.5179415821943499
2019-08-16,0.811755505322119,1.785878218996619,3.2029637921581067,5.377164392261606,2.2917884252019367,5.377164392261606,-0.5349422128020004
2019-08-19,0.7922506010620514,1.7779149899200921,3.1442133490380755,5.328548954205449,2.302132494208953,5.328548954205449,-0.5299355175895119
2019-08-20,0.81493741512905,1.8092519765639463,3.117982709029267,5.321868209581862,2.256847266506229,5.321868209581862,-0.5358857265087484
2019-08-21,0.79373774704894,1.8044669513507916,3.0965611492512446,5.314360994712813,2.2910218900153945,5.314360994712813,-0.5304645651688371
2019-08-22,0.7257250961475266,1.7443245303722001,2.988755265575303,5.193924480936716,2.3530355725469856,5.193924480936716,-0.5126613218198283
2019-08-23,0.7597167599051307,1.7996005614569741,3.053517868721568,5.329712771014337,2.3604987155676618,5.329712771014337,-0.5222604477302968
2019-08-26,0.7748545691952755,1.8206777724596779,3.0395493411595105,5.508890889909287,2.4267175174592497,5.508890889909287,-0.5263701603825806
2019-08-27,0.7787586821105155,1.8857108078458005,3.0592611255796687,5.551621300924022,2.4416759934440004,5.551621300924022,-0.5274119946860704
2019-08-28,0.7916826867450588,1.9346208808589398,3.1464800156888675,5.621497268721439,2.4533766697553427,5.621497268721439,-0.5308456979940761
2019-08-29,0.7728198472941779,1.924782218496719,3.1978014044147676,5.590943121841187,2.4737986129793965,5.590943121841187,-0.5259064404224663
2019-08-30,0.7587608735351403,1.9146401605328816,3.1238260291994306,5.470564695551784,2.4379006225424464,5.470564695551784,-0.5221467414752765
2019-09-03,0.7838850258583936,1.967152689474664,3.1992390786347737,5.553609526681952,2.432912585849949,5.553609526681952,-0.5289729440796171
2019-09-04,0.8344025258646643,2.0567455145937266,3.3063433442624266,5.571810800403023,2.3452307822504452,5.571810800403023,-0.542311869489881
2019-09-05,0.8377585208762337,2.076352077583312,3.297170270293412,5.542065138053064,2.3239694108008173,5.542065138053064,-0.5431491988443653
2019-09-06,0.84170753482283,2.092367002415593,3.26853724145922,5.536662065089584,2.314081538941095,5.536662065089584,-0.5441308894009772
2019-09-09,0.8635197904599166,2.1216398698755152,3.3136101367307447,5.492732025029022,2.2525587386967314,5.492732025029022,-0.5495299733431481
2019-09-10,0.8981687829720257,2.1105484047771683,3.316721931703632,5.614806117138406,2.253236400401536,5.614806117138406,-0.557905700105197
2019-09-11,0.8910438970359182,2.1418792688068478,3.2490393128742774,5.708603691917144,2.3115783180000813,5.708603691917144,-0.5562462736685121
2019-09-12,0.8797776273193711,2.1645998289699544,3.198223918879439,5.702445770176856,2.3282679594092266,5.702445770176856,-0.5536025226818693
2019-09-13,0.8670396193893966,2.1573761358551233,3.1511380572845455,5.6527272944687255,2.3261324677980126,5.6527272944687255,-0.5505775826446226
2019-09-16,0.8696393567343086,2.1856564426971175,3.1602766130396844,5.67141501285479,2.330844243591121,5.67141501285479,-0.5512033756004365
2019-09-17,0.8366986721884606,2.187900714837219,3.1605017226500154,5.8389833958601605,2.4731915522238475,5.8389833958601605,-0.5432961458043062
2019-09-18,0.817590965128727,2.1849358325053387,3.1533461343741926,5.82873846870955,2.504121260653679,5.82873846870955,-0.5385449236298899
2019-09-19,0.7870419053822817,2.104633669874492,3.1312311363022447,5.755932460796531,2.525656671428937,5.755932460796531,-0.5307890429236208
2019-09-20,0.7722945476450318,2.0772364107506895,3.1425778402524935,5.756056678475633,2.5548165718511546,5.756056678475633,-0.5269169334798512
2019-09-23,0.7485573271420931,2.0493685201976515,3.029594514903912,5.686435690167817,2.5657957022350115,5.686435690167817,-0.520580697169066
2019-09-24,0.7758321766254705,2.082330584410403,3.0597514121515275,5.8777126210856965,2.6121803686158467,5.8777126210856965,-0.5280589131366897
2019-09-25,0.7606724593476677,2.05714260369003,3.148055497648526,5.837363463124102,2.6218249980410766,5.837363463124102,-0.5240301014377025
2019-09-26,0.7063523944909615,2.0548467783588373,3.037286123088564,5.729299369047951,2.676322414215564,5.729299369047951,-0.509345532696664
2019-09-27,0.7202288815007554,2.036989129637826,3.0955852457151334,5.6427954296112075,2.599167168441798,5.6427954296112075,-0.5133356582790547
2019-09-30,0.7098757529770903,2.0038948800069107,3.038018984882642,5.5906443999525095,2.5925723939869916,5.5906443999525095,-0.5104066884588723
2019-10-01,0.6886772820542411,1.9685652619291423,3.093648750234551,5.552607404110424,2.616377875277328,5.552607404110424,-0.5043368734090621
2019-10-02,0.6905525782317761,1.965777489261022,3.131758251026885,5.703670547522946,2.6957334517400735,5.703670547522946,-0.5048873131979543
2019-10-03,0.7024995504433929,2.0108247285810004,3.2031407575104103,5.807725237392305,2.7269814081088324,5.807725237392305,-0.5083862268590897
2019-10-04,0.6969409526562882,2.007002078538612,3.2358365092404275,5.796347115550098,2.732920757008649,5.796347115550098,-0.5067811261524378
2019-10-07,0.6828345519199188,2.023270091425178,3.169936007897596,5.728422918050323,2.72664429827233,5.728422918050323,-0.5026810759566172
2019-10-08,0.732592491552507,2.063691874878542,3.1877113367702243,5.821111434914898,2.6677921412820846,5.821111434914898,-0.517385768686192
2019-10-09,0.7572428230125243,2.0917737457837755,3.2762835482754156,5.8812696180707915,2.64795666525815,5.8812696180707915,-0.5242521269482823
2019-10-10,0.7786881257701852,2.195380514248788,3.298527401217733,6.024165537724893,2.679190375826707,6.024165537724893,-0.5300581299891235
2019-10-11,0.7716118419043576,2.1684876612748902,3.3086224012180168,5.967597169999425,2.6641975983703077,5.967597169999425,-0.5281885261926768
2019-10-14,0.7912710329057662,2.1797396258957695,3.435207810496185,6.1008087453307605,2.6935915819904857,6.1008087453307605,-0.5334241154232522
2019-10-15,0.7922018316976254,2.1905949643073632,3.442163665820326,6.090488049598245,2.6863038158828774,6.090488049598245,-0.5336665624129575
2019-10-16,0.8005699075379109,2.237810058701668,3.468858078342782,6.049655517059503,2.647863278146772,6.049655517059503,-0.5358439475174539
2019-10-17,0.7469971392250405,2.2311254556630127,3.4140937653589294,6.01595378934835,2.738959938673187,6.01595378934835,-0.5220338063190676
2019-10-18,0.7685191619259477,2.261133519047188,3.428826984354071,6.047969214260097,2.7099597957180532,6.047969214260097,-0.5279220811420192
2019-10-21,0.7773039792854293,2.271997225627133,3.4075988690375585,5.8942544114175295,2.610617719883536,5.8942544114175295,-0.5302670477026841
2019-10-22,0.786827645744518,2.3015223844938237,3.3984244458063975,5.950450186954647,2.6207007749274744,5.950450186954647,-0.532784107257303
2019-10-23,0.7989013743682547,2.3288474350774524,3.490432629955981,6.396702939038512,2.828702051101157,6.396702939038512,-0.5359411201405022
2019-10-24,0.8448447057138919,2.3529448405519577,3.5787752082457027,6.583753026290595,2.827739687512412,6.583753026290595,-0.5477930266346854
2019-10-25,0.8646754346797285,2.372625146907771,3.6477286154608954,6.680673423525363,2.8355128203994915,6.680673423525363,-0.5526539202901211
2019-10-28,0.8256418609388312,2.3428605526011332,3.6376983181475158,6.604183893251303,2.877605548939066,6.604183893251303,-0.5432895473460135
2019-10-29,0.8250840189224999,2.372996324445236,3.67322927579903,6.7366100832500075,2.9463185454368483,6.7366100832500075,-0.5431499951779574
