date,Q1,Q2,Q3,Q4,long_short,long_only_top,short_only_bottom
2017-02-23,0.15395136136989995,0.3137105785971428,0.9596782377366673,0.9053517875222983,0.6243955432496291,0.9053517875222983,-0.15692476864296545
2017-02-24,0.15457372520241397,0.3226778691856813,0.9520263492215335,0.8980903301788983,0.6173287441781015,0.8980903301788983,-0.15737946677812964
2017-02-27,0.15074200504679514,0.33826964404040916,0.9323266486880828,0.9118309030056826,0.6344043197627913,0.9118309030056826,-0.15458303549772912
2017-02-28,0.16770036067016125,0.3633995484979158,0.9430753589537377,0.9444732778605651,0.6382239131200491,0.9444732778605651,-0.1670418503069384
2017-03-01,0.15865784049520326,0.3573906566426803,0.9426752856749081,0.9178862067719422,0.6285104284999126,0.9178862067719422,-0.1605915304070864
2017-03-02,0.1615215835588928,0.354842598079816,0.9359180968825545,0.9134894433962122,0.6207520280088268,0.9134894433962122,-0.16266621552842608
2017-03-03,0.1589617754456385,0.34930064180570053,0.9409188328475762,0.9161024307697376,0.6265371431486446,0.9161024307697376,-0.1608208655621992
2017-03-06,0.16104701206702532,0.34890501204791025,0.9317539529029375,0.9124094599700354,0.620475750217022,0.9124094599700354,-0.16233074026221728
2017-03-07,0.16518367010183987,0.34635557427855423,0.9209957932743338,0.9166094510902909,0.6182610607206269,0.9166094510902909,-0.16531524583158463
2017-03-08,0.16563713852848694,0.3564749489888499,0.9138817046912298,0.9370375283480585,0.6348794099796897,0.9370375283480585,-0.1656400900530849
2017-03-09,0.16853230696559707,0.35637259053293757,0.9320322174789091,0.9454098532332014,0.6378850816359369,0.9454098532332014,-0.16771244378704164
2017-03-10,0.1694734461911278,0.36112266902480594,0.9548245289211374,0.9563062056104492,0.6457398128182028,0.9563062056104492,-0.16838277053915962
2017-03-13,0.16742202355024993,0.3573346668528974,1.0005034449559362,0.9436613711673938,0.6379892253682777,0.9436613711673938,-0.16692399572164118
2017-03-14,0.173035992274704,0.36355624876967263,0.9964218521190338,0.9634759203791838,0.6468107562816126,0.9634759203791838,-0.1709301413474441
2017-03-15,0.1737163985568313,0.36456445351851974,1.0395205612028247,0.9740415338201645,0.654717156376962,0.9740415338201645,-0.17141103395761514
2017-03-16,0.17371821255641406,0.3503354871651152,1.0198310249085898,0.9787797802912379,0.6586863784976755,0.9787797802912379,-0.17141231455660866
2017-03-17,0.17400623565168116,0.3410094781267363,1.0281124877210126,1.0038567308024455,0.6792997744080214,1.0038567308024455,-0.1716156447829854
2017-03-20,0.15517512070911943,0.3014191782078619,0.988032061782061,0.9818176332433692,0.6877663115351771,0.9818176332433692,-0.15832832097158145
2017-03-21,0.1666625017738408,0.2974162265206055,0.9890475031943837,1.0103358610566686,0.6952695445635892,1.0103358610566686,-0.1666981370583822
2017-03-22,0.16119623267269656,0.29093428963499157,0.9755894483484753,1.013967785908938,0.7062752618265602,1.013967785908938,-0.16279379264138238
2017-03-23,0.1573353143837044,0.290179015865482,0.9972292124268067,1.0626199483239764,0.7531676607607685,1.0626199483239764,-0.16001012467321407
2017-03-24,0.16121532984666787,0.2921756984365771,1.0275236078148224,1.0838833043074452,0.7653633335378478,1.0838833043074452,-0.16282622616471332
2017-03-27,0.17276333617283557,0.3008700468024692,1.0660196438907144,1.1125822587933039,0.7721195622799186,1.1125822587933039,-0.17115171738745505
2017-03-28,0.18629664986835648,0.30239511548592213,1.0618295984946986,1.10858681812728,0.7483183320344329,1.10858681812728,-0.18071636139414338
2017-03-29,0.18813864614974984,0.3067050020818052,1.07441050161867,1.107852615849238,0.7449949107302603,1.107852615849238,-0.18198848621712582
2017-03-30,0.18972808826333654,0.2935770781524394,1.082091047979365,1.0983820958052934,0.7348203186244004,1.0983820958052934,-0.18308278775644404
2017-03-31,0.19648619741423223,0.2934910862478528,1.112342173009527,1.100174620992631,0.7264478333858233,1.100174620992631,-0.18772318898933937
2017-04-03,0.20321582153344542,0.2900700303873347,1.0580957279686398,1.0792951700429456,0.6995735000241687,1.0792951700429456,-0.19229183142806405
2017-04-04,0.20117881809451132,0.28256191643172723,1.0508933303825128,1.0626033467211102,0.6888072638845679,1.0626033467211102,-0.1909244089859793
2017-04-05,0.19353715835551255,0.2716177161352129,1.0623576934005698,1.0493357775555308,0.6886879695522172,1.0493357775555308,-0.18577723166606408
2017-04-06,0.19084241740662522,0.26664720960266797,1.0711866359217805,1.0575341476994105,0.6992562488704595,1.0575341476994105,-0.183938898087603
2017-04-07,0.19371330845906876,0.2626557137001291,1.0775633804400941,1.0529350218197133,0.6913613890147348,1.0529350218197133,-0.18590626377888364
2017-04-10,0.1880904742916536,0.2593880207995387,1.0830415620750653,1.0507180623802452,0.6975018339731065,1.0507180623802452,-0.18207157914978145
2017-04-11,0.18458393099837278,0.25625187043567754,1.0544096384213262,1.0164892369550733,0.6741786161914336,1.0164892369550733,-0.17965753621233094
2017-04-12,0.17847440291329764,0.25071106297869616,1.080106773302567,0.9860812075588516,0.6575671520427542,0.9860812075588516,-0.17542659470558053
2017-04-13,0.1935179777656959,0.2692225174497429,1.1034691546972621,1.014122592528572,0.6598109271590569,1.014122592528572,-0.18595251848736005
2017-04-17,0.1919769448905293,0.2552685994601418,1.1263017030156242,1.0142629019140568,0.662069649873706,1.0142629019140568,-0.18490144598210467
2017-04-18,0.1886536906420162,0.2530768668332579,1.141788730214055,1.0178620002420042,0.6696733285542156,1.0178620002420042,-0.18262893580964867
2017-04-19,0.19665685994820548,0.27143549640719433,1.1464032632399022,1.0600640258291607,0.6933513969737388,1.0600640258291607,-0.18813227043452352
2017-04-20,0.19884671404699805,0.27342208303392357,1.1669497708042087,1.0701273589418268,0.6985245595752454,1.0701273589418268,-0.18961796941371412
2017-04-21,0.21344486991215916,0.29640738269910316,1.2084153314046784,1.107360568897731,0.7083914902699908,1.107360568897731,-0.19948585582004952
2017-04-24,0.22056711929839312,0.30692734389365883,1.2481936944483554,1.1161744698508325,0.705509416590826,1.1161744698508325,-0.20418443052535928
2017-04-25,0.21838374886450107,0.30515482314685416,1.243630897747876,1.1446440343729027,0.7315050174014972,1.1446440343729027,-0.20276086261356696
2017-04-26,0.2244258335634881,0.29980793720079824,1.2352796942028648,1.160422089506575,0.7356569228462564,1.160422089506575,-0.20671444981294107
2017-04-27,0.23854191901624144,0.3098828273712746,1.2420555406446923,1.1846341013694857,0.7350986246526661,1.1846341013694857,-0.21586003160966372
2017-04-28,0.2630644268212512,0.32203957528645955,1.2681493351285602,1.202384892482684,0.7148427273940479,1.202384892482684,-0.23138560906476158
2017-05-01,0.26615073285530233,0.32710606127365893,1.2510345845346484,1.208695109002806,0.715565821437359,1.208695109002806,-0.23326372326244493
2017-05-02,0.26088937557999037,0.33849362225366453,1.237863135465608,1.210144015569885,0.723820089406058,1.210144015569885,-0.2300776306565815
2017-05-03,0.259432423084899,0.34251299024624826,1.2071001369910488,1.203539921342366,0.7206610385712622,1.203539921342366,-0.22918798852082678
2017-05-04,0.26604028943406055,0.3361273631755466,1.2148013977732997,1.2086555627795281,0.7156278542645682,1.2086555627795281,-0.23323220928156185
2017-05-05,0.2838738622239765,0.347206390069706,1.2051345142077414,1.193586706640374,0.6797562382948406,1.193586706640374,-0.24403297867481144
2017-05-08,0.28701066671083475,0.37029058306365736,1.2062834900838997,1.2023329896255595,0.6823497353068513,1.2023329896255595,-0.24587998313076487
2017-05-09,0.28480798933309925,0.37756015291176404,1.3596165627191423,1.200810413225577,0.684065935275324,1.200810413225577,-0.24458933096740676
2017-05-10,0.2826593161938662,0.3755524275302391,1.4026043042962657,1.1981105026729542,0.6848163363744937,1.1981105026729542,-0.24332600553114214
2017-05-11,0.2943257137279722,0.37704533315044375,1.4063207562371112,1.2320244358549934,0.6954866133215161,1.2320244358549934,-0.2502083159870384
2017-05-12,0.2939775249717578,0.3916874958445766,1.422131802410966,1.2262642520655667,0.6915671780191661,1.2262642520655667,-0.25000661325401885
2017-05-15,0.30456635592857717,0.3906810321070109,1.4173875154935893,1.1906017837275216,0.650627635513614,1.1906017837275216,-0.2561439325178593
2017-05-16,0.26828214601384026,0.35073129224625266,1.3420923259993667,1.1057818878437997,0.6326247814905386,1.1057818878437997,-0.2354548893149465
2017-05-17,0.28160674258700436,0.3532000128542594,1.4031858606984384,1.128576858181117,0.633145465504257,1.128576858181117,-0.24348721492473424
2017-05-18,0.28805055273421254,0.360916157007245,1.4298617519257562,1.164408027242076,0.6524255265588597,1.164408027242076,-0.2472908971300265
2017-05-19,0.2997404655941913,0.3670610019480067,1.42219311394659,1.2107776514947095,0.6728297348969576,1.2107776514947095,-0.25412223135272793
2017-05-22,0.3073690791735302,0.37363136953098763,1.4422823856422098,1.237423380328393,0.6831733659976036,1.237423380328393,-0.25850003863429805
2017-05-23,0.31318746486587457,0.36077656023300353,1.4507164295303059,1.2804615299574333,0.7080593065549936,1.2804615299574333,-0.26180004995842343
2017-05-24,0.32689890254362464,0.3728151715400878,1.424370107542173,1.322062921363861,0.7213842032464444,1.322062921363861,-0.2695078471157373
2017-05-25,0.3293797791465347,0.3728358725340024,1.4634180867746984,1.3567603630949825,0.7438875609983551,1.3567603630949825,-0.27087363382882146
2017-05-26,0.332924926067226,0.35482018752856237,1.5055195404555874,1.3967461672205723,0.7688245602424442,1.3967461672205723,-0.27281804439709867
2017-05-30,0.32452101748218154,0.36336335763697303,1.4868480140236207,1.41418748313888,0.7928486356941198,1.41418748313888,-0.2682332620435932
2017-05-31,0.3274855966655017,0.37000277639502976,1.471141440352191,1.4269128842074643,0.7982861005008082,1.4269128842074643,-0.26987112237933586
2017-06-01,0.3464840439348613,0.37136051339026777,1.5418461639249017,1.426257510541591,0.7720641265084964,1.426257510541591,-0.2803204372465977
2017-06-02,0.34979568947116113,0.3823860034200741,1.5332707855871512,1.4830780410887536,0.8092057509572845,1.4830780410887536,-0.2820904720437377
2017-06-05,0.3462463793200581,0.37735170952530805,1.5501099127293894,1.493734770078122,0.8217277308239412,1.493734770078122,-0.2802027170338316
2017-06-06,0.35425262025318416,0.3823527801259925,1.5643230711978364,1.5220109137071165,0.8315501028076167,1.5220109137071165,-0.28448341227577334
2017-06-07,0.34475006473828773,0.38783401187336564,1.5926161548896705,1.5502550277979763,0.8649133841860286,1.5502550277979763,-0.27946275660563136
2017-06-08,0.2981636724340926,0.42541500831470325,1.5185664905502883,1.5117084173260227,0.9013320734869232,1.5117084173260227,-0.2545010692477012
2017-06-09,0.28229110570837657,0.4230640733162292,1.5211339846618244,1.479200506630673,0.8999714582415987,1.479200506630673,-0.24538590004863658
2017-06-12,0.2969456323719608,0.43065221186160607,1.5625822098114353,1.444578880971091,0.8517250501239186,1.444578880971091,-0.25400992652688703
2017-06-13,0.29047263683939684,0.430232431757293,1.5653639508759412,1.4432859602020396,0.8599875595132589,1.4432859602020396,-0.25028672464979895
2017-06-14,0.279955194766057,0.43250761745408295,1.553128446961273,1.434832787601716,0.8687114853457472,1.434832787601716,-0.2441765091209973
2017-06-15,0.2832260591776987,0.41216129757003195,1.5565900798206207,1.4449740066000816,0.8717193734545001,1.4449740066000816,-0.24610797997865552
2017-06-16,0.3043690168241946,0.42268910134770277,1.593755087233045,1.4550451886415092,0.8485900270224584,1.4550451886415092,-0.2585294133927779
2017-06-19,0.29428477517392326,0.41877514146863204,1.5970197999304618,1.454796307815314,0.8626943087731409,1.454796307815314,-0.2527970106175873
2017-06-20,0.304218258135065,0.4199879765502872,1.5834593203070555,1.504372984303639,0.8860170282203876,1.504372984303639,-0.2585317054126698
2017-06-21,0.3023431249508457,0.4176584101602676,1.6447570489961079,1.49963169586138,0.8851580250362956,1.49963169586138,-0.25746566313366104
2017-06-22,0.3125011640870692,0.41712202916069296,1.6671726536669706,1.481622899806228,0.8568723643956664,1.481622899806228,-0.2632572956991286
2017-06-23,0.2992685843203533,0.4304797478529716,1.6522148834719408,1.493547692987164,0.8845159880047218,1.493547692987164,-0.2558294877329631
2017-06-26,0.27496579038508995,0.4219696071891801,1.6134602903339368,1.4454961061504137,0.8834505028983499,1.4454961061504137,-0.24190979258249068
2017-06-27,0.29110531989009836,0.44365409639787967,1.6775454533538983,1.470584026141156,0.8789302823901097,1.470584026141156,-0.2515063004749709
2017-06-28,0.26623370176407457,0.4374507484722423,1.6226339316726937,1.412626667314611,0.8710478828552239,1.412626667314611,-0.23708745394283348
2017-06-29,0.26369670245820953,0.4324574021163172,1.621837841568286,1.3357727910368418,0.8151947133631894,1.3357727910368418,-0.23555889835543586
2017-06-30,0.2512912755957679,0.43004109613486574,1.6448796918642774,1.3468438155213782,0.8416176768252552,1.3468438155213782,-0.22805455165685806
2017-07-03,0.26692736759949964,0.4133518156245335,1.6419280326435213,1.3561358593332469,0.8258965488784626,1.3561358593332469,-0.2377007549730351
2017-07-05,0.2580057563662206,0.38587345947581264,1.6246078198302385,1.3432053552313912,0.8287338369085255,1.3432053552313912,-0.23233269861757178
2017-07-06,0.2772764012285027,0.4015253050963865,1.608347061236786,1.361191474411596,0.8147576539045869,1.361191474411596,-0.24409213919442452
2017-07-07,0.3035618924508452,0.41443632125977015,1.6151647793926642,1.344623964768552,0.7646777509577094,1.344623964768552,-0.25964821571865515
2017-07-10,0.3051784163092506,0.41587563636516767,1.6571325207815857,1.3822621808311908,0.7908177530628957,1.3822621808311908,-0.2605663127647828
2017-07-11,0.31995571783046217,0.42139687449698293,1.723482622324167,1.3963758554501284,0.7811516878291427,1.3963758554501284,-0.2689382214744861
2017-07-12,0.325905794754912,0.43543478952041226,1.7212086021267963,1.394263962697139,0.7715529342704057,1.394263962697139,-0.27223369098152495
2017-07-13,0.33690759553122196,0.4419319942775357,1.7447285296251134,1.408019284740174,0.7670311191134958,1.408019284740174,-0.2782723854160807
2017-07-14,0.3431120228829305,0.4345279050948412,1.739501790655317,1.3890364795166432,0.7449007483101446,1.3890364795166432,-0.2816218364681772
2017-07-17,0.35262213229399086,0.4416993160924705,1.7561187482847864,1.496052271067454,0.810707739977623,1.496052271067454,-0.28670842255876994
2017-07-18,0.3601166032980567,0.4477987056679158,1.7776589829620804,1.4957905106970126,0.8004852664120925,1.4957905106970126,-0.29066055591290296
2017-07-19,0.36065006314924064,0.45175373775719696,1.7686941795098008,1.5099111791608997,0.8099658614656124,1.5099111791608997,-0.29093877037875393
2017-07-20,0.35808455967845654,0.4480284922624427,1.767585755768546,1.5330674487765767,0.8300771709203714,1.5330674487765767,-0.2896018365888996
2017-07-21,0.36748488325736206,0.44581657470361513,1.8040617196784128,1.52047289013605,0.8083105817630332,1.52047289013605,-0.29451903600651586
2017-07-24,0.37440586697290845,0.43589442659380495,1.7808819756880054,1.49561105718966,0.7813214376982036,1.49561105718966,-0.2980895487947789
