date,Q1,Q2,Q3,Q4,long_short,long_only_top,short_only_bottom
2019-04-29,-0.03148105661380513,-0.030517426673772368,-0.01556026452922925,0.0120404799687379,0.043521536582543034,0.0120404799687379,0.03148105661380513
2019-04-30,-0.01038259148050396,-0.009650080821997075,-0.0057074085954423245,-0.01572655720837404,-0.005343965727870079,-0.01572655720837404,0.01038259148050396
2019-05-01,0.009087244680160969,0.0007642363179605332,0.00014883470366194992,-0.007848639745800533,-0.0169358844259615,-0.007848639745800533,-0.009087244680160969
2019-05-02,0.011250821827193749,-0.010665723341972725,0.01665363096474305,0.0067911645313463,-0.004459657295847449,0.0067911645313463,-0.011250821827193749
2019-05-03,-0.015465824703337733,-0.01831280877179445,0.0035444984575321,-0.00344934083117485,0.012016483872162883,-0.00344934083117485,0.015465824703337733
2019-05-06,-0.020037538066115575,-0.0199413655656707,-0.011871606327888501,-0.014584696913512475,0.0054528411526031,-0.014584696913512475,0.020037538066115575
2019-05-07,0.0017888472146656501,-0.018424580415301334,-0.0024642370920778334,-0.0018260366520051175,-0.0036148838666707674,-0.0018260366520051175,-0.0017888472146656501
2019-05-08,-0.004525364092375325,-0.00926727813916275,0.0013161096157225998,-0.009545066122009347,-0.005019702029634022,-0.009545066122009347,0.004525364092375325
2019-05-09,-0.017202026449590475,0.009036162253776825,-0.0142167065682514,-0.0186902108253666,-0.0014881843757761255,-0.0186902108253666,0.017202026449590475
2019-05-10,-0.01994846591279505,-0.0406237676939096,-0.025763399971024198,-0.044937749607143,-0.02498928369434795,-0.044937749607143,0.01994846591279505
2019-05-13,0.0114354784111797,0.0111618510989489,0.0118944611153663,0.017288275497173797,0.005852797085994097,0.017288275497173797,-0.0114354784111797
2019-05-14,0.016944715536259865,-0.00012561963884633162,0.0065492517890977,-0.0019329826343851334,-0.018877698170645,-0.0019329826343851334,-0.016944715536259865
2019-05-15,-0.013663055509261675,0.01378690699657095,0.0014226758191527,0.004041690690278825,0.0177047461995405,0.004041690690278825,0.013663055509261675
2019-05-16,-0.007998520505872566,-0.0298614043211325,-0.01200111022039745,-0.010990636771110432,-0.002992116265237866,-0.010990636771110432,0.007998520505872566
2019-05-17,-0.0043406829257728,-0.004973782538121925,-0.011218090212355066,-0.025859504586195924,-0.021518821660423123,-0.025859504586195924,0.0043406829257728
2019-05-20,0.0091006645637646,0.0017944049668036333,0.0064901756556303,-0.0006919918838142665,-0.009792656447578867,-0.0006919918838142665,-0.0091006645637646
2019-05-21,-0.0304949347932369,-0.005340200176906333,-0.0375661622227092,-0.022548764571208597,0.007946170222028304,-0.022548764571208597,0.0304949347932369
2019-05-22,-0.010004307273251701,-0.0198847881580359,-0.043248275805384505,-0.0034010696237141338,0.0066032376495375675,-0.0034010696237141338,0.010004307273251701
2019-05-23,-0.008134900445657933,0.0027593231425785,-0.00010475537203809976,-0.005349906083600733,0.0027849943620572,-0.005349906083600733,0.008134900445657933
2019-05-24,-0.0028967122217326995,-0.0011220906712701999,-0.0057087182975545,0.0016045592867366,0.004501271508469299,0.0016045592867366,0.0028967122217326995
2019-05-28,-0.00257578453183982,-0.0168222230984071,-0.005859113451135524,-0.012649489052246225,-0.010073704520406405,-0.012649489052246225,0.00257578453183982
2019-05-29,0.00993264714229415,0.0010312414625543,-0.011107283569932068,0.006498652141627349,-0.0034339950006668004,0.006498652141627349,-0.00993264714229415
2019-05-30,-0.0160875394143496,0.004444033773475533,-0.010569785380325901,0.004316585430491166,0.020404124844840766,0.004316585430491166,0.0160875394143496
2019-05-31,-0.008333493272805534,-0.03559080790569045,-0.046143006278318646,-0.0206418030392405,-0.012308309766434966,-0.0206418030392405,0.008333493272805534
2019-06-03,0.03373046556340305,0.04682967660750655,0.019027119152392833,0.026611960005774326,-0.007118505557628722,0.026611960005774326,-0.03373046556340305
2019-06-04,0.013953764631355335,0.019000856629668165,0.006919189925408033,0.005636078385391367,-0.008317686245963967,0.005636078385391367,-0.013953764631355335
2019-06-05,0.0166028481947316,0.006304585610313833,0.007572070970486867,0.012681700812895267,-0.0039211473818363315,0.012681700812895267,-0.0166028481947316
2019-06-06,0.02991534739841517,0.0130822914531109,0.027042608465975736,-0.0006274336074351001,-0.03054278100585027,-0.0006274336074351001,-0.02991534739841517
2019-06-07,0.016699050690349798,0.0042052212976524325,0.007910058590062767,0.023277698360413667,0.006578647670063869,0.023277698360413667,-0.016699050690349798
2019-06-10,-0.00591082516964115,0.0057491963574676005,-0.0025835985087657495,0.0006514865784925748,0.006562311748133725,0.0006514865784925748,0.00591082516964115
2019-06-11,-0.01760730551387045,-0.014705947721344334,-0.0023377491528120326,-0.005384252958696967,0.012223052555173482,-0.005384252958696967,0.01760730551387045
2019-06-12,0.005906452217184267,0.0016659728972235333,0.0080406619328456,0.010003739996669099,0.004097287779484832,0.010003739996669099,-0.005906452217184267
2019-06-13,-0.0158687311814741,0.0034726140383669,-0.011963546675181432,0.004723887879719667,0.02059261906119377,0.004723887879719667,0.0158687311814741
2019-06-14,0.00997984311796052,-0.0007869277828171501,0.0134125394875385,0.00984025867615634,-0.00013958444180417993,0.00984025867615634,-0.00997984311796052
2019-06-17,0.01249836002278445,0.0041650831519126005,0.018712272684462933,0.030028190901867726,0.017529830879083275,0.030028190901867726,-0.01249836002278445
2019-06-18,-0.006092428416920125,0.007931469370107533,0.0006969613509494333,-0.0024700231314539333,0.0036224052854661915,-0.0024700231314539333,0.006092428416920125
2019-06-19,0.007268660662025875,0.0121775548718877,0.028332864174899733,0.020390774885142834,0.01312211422311696,0.020390774885142834,-0.007268660662025875
2019-06-20,0.00980540001530555,0.00367027002318785,0.0008297835608905499,-0.003463109902952799,-0.013268509918258349,-0.003463109902952799,-0.00980540001530555
2019-06-21,-0.0054382882047528,-0.0014287815426633002,-0.0031718848372398,0.0004492575236808667,0.005887545728433667,0.0004492575236808667,0.0054382882047528
2019-06-24,-0.010775044399888526,0.0056707289498754004,-0.06962626731212086,-0.010246973137765025,0.0005280712621235015,-0.010246973137765025,0.010775044399888526
2019-06-25,0.015888645800151164,0.04814599590444867,0.0009971391697433999,0.012915393173063033,-0.0029732526270881306,0.012915393173063033,-0.015888645800151164
2019-06-26,0.002480135370177075,0.0134432609462994,0.01966710739669155,0.015267354916508024,0.01278721954633095,0.015267354916508024,-0.002480135370177075
2019-06-27,0.007519500537669334,0.0074408025523620995,0.02445134907718435,0.013515540595035166,0.005996040057365833,0.013515540595035166,-0.007519500537669334
2019-06-28,0.023691052974567,0.01680035993652883,0.01757837140346835,0.020677268834565467,-0.003013784140001533,0.020677268834565467,-0.023691052974567
2019-07-01,-0.0060725674880882,0.008426432658217567,0.010142951888171966,-0.013812540205527725,-0.007739972717439525,-0.013812540205527725,0.0060725674880882
2019-07-02,-0.008906395744630325,0.0007859617677868006,0.0037606899342588,0.0135931104655632,0.022499506210193525,0.0135931104655632,0.008906395744630325
2019-07-03,0.0028788664262141667,0.0020441574686870666,0.0027807517778755996,-0.003924337311670533,-0.0068032037378847,-0.003924337311670533,-0.0028788664262141667
2019-07-05,-0.01989861473670827,0.017366783300300066,-0.004911367743533199,0.0011081960980239,0.02100681083473217,0.0011081960980239,0.01989861473670827
2019-07-08,0.006396991150919975,0.009715642103527466,0.0038362552357649998,0.0016720171174320001,-0.004724974033487974,0.0016720171174320001,-0.006396991150919975
2019-07-09,0.011349224476333259,0.010541664464555275,0.010168970926014426,0.01649701575596095,0.005147791279627691,0.01649701575596095,-0.011349224476333259
2019-07-10,-0.004636149973985901,0.0061223949994364,0.008302369178715626,0.0011972554476949752,0.005833405421680876,0.0011972554476949752,0.004636149973985901
2019-07-11,-0.0006150764292859162,0.00433334946622616,0.0051216937449242396,0.00671720815591814,0.007332284585204056,0.00671720815591814,0.0006150764292859162
2019-07-12,0.00323314592613544,-0.01189476698515354,-0.0050736348481783804,-0.00157974872654068,-0.00481289465267612,-0.00157974872654068,-0.00323314592613544
2019-07-15,-0.0014189857241686497,-0.0028456759630673665,-0.011565184862212167,-0.0056786088661407,-0.00425962314197205,-0.0056786088661407,0.0014189857241686497
2019-07-16,0.0143818222981736,-0.014615237684405924,-0.005750831172263925,3.2138735095280094e-05,-0.014349683563078319,3.2138735095280094e-05,-0.0143818222981736
2019-07-17,0.0036721922774144,-0.0059336560494321665,0.0056586935129526,-0.00907649314712259,-0.01274868542453699,-0.00907649314712259,-0.0036721922774144
2019-07-18,-0.012993390428623025,0.014040061906650766,-0.006742161233911033,-0.0020530535488427334,0.010940336879780292,-0.0020530535488427334,0.012993390428623025
2019-07-19,0.0013371205930768667,0.008246525004038099,0.008156866697432449,-0.004594849405855166,-0.005931969998932033,-0.004594849405855166,-0.0013371205930768667
2019-07-22,0.009671391467079075,0.006026857877161032,0.0065108304093032,-0.006776486839693234,-0.016447878306772308,-0.006776486839693234,-0.009671391467079075
2019-07-23,0.000522038073716325,0.0006191453227493739,0.004156484884790067,0.0102472661423145,0.009725228068598175,0.0102472661423145,-0.000522038073716325
2019-07-24,-0.007498262481705133,-0.0365350633526488,-0.0084073813478292,-0.041876782602879574,-0.03437852012117444,-0.041876782602879574,0.007498262481705133
2019-07-25,0.004116836293200275,0.0086863328611285,0.012399146435268899,0.04714422182844837,0.0430273855352481,0.04714422182844837,-0.004116836293200275
2019-07-26,-0.0041890242679673995,-0.010346413193766934,0.0004050417824197668,0.0017187524944193488,0.005907776762386748,0.0017187524944193488,0.0041890242679673995
2019-07-29,-0.00976916837953544,0.001583505792818499,-0.031681674940944274,-0.0128920202202364,-0.0031228518407009614,-0.0128920202202364,0.00976916837953544
2019-07-30,-0.012630425920474076,-0.005857320163386334,-0.020738523734575198,-0.028516329266723598,-0.015885903346249522,-0.028516329266723598,0.012630425920474076
2019-07-31,-0.019946326312906902,-0.046483734430068924,0.00022493139044482474,-0.0033485577164110505,0.01659776859649585,-0.0033485577164110505,0.019946326312906902
2019-08-01,-0.010495399082484,-0.03139791886467241,-0.004940520988686242,-0.020546399366117934,-0.010051000283633935,-0.020546399366117934,0.010495399082484
2019-08-02,-0.04311660117795382,-0.026385607857669635,-0.0275833177720702,-0.02436801847287907,0.018748582705074752,-0.02436801847287907,0.04311660117795382
2019-08-05,0.014134300577046835,0.0233590592140023,-0.00010709279982129994,0.012079646980866233,-0.0020546535961806014,0.012079646980866233,-0.014134300577046835
2019-08-06,0.0193617619356667,-0.0003308799844876499,0.006061218610336001,0.013978927502214569,-0.00538283443345213,0.013978927502214569,-0.0193617619356667
2019-08-07,0.012240243414893,0.011292144157356465,0.0224495051327037,0.018731413243614332,0.006491169828721333,0.018731413243614332,-0.012240243414893
2019-08-08,-0.012717830125961602,0.00464436561403065,-0.03662952461411985,-0.0126177803150266,0.00010004981093500107,-0.0126177803150266,0.012717830125961602
2019-08-09,-0.006892889457116834,-0.005860338209658668,0.023638584186152597,-0.013503622555308667,-0.006610733098191833,-0.013503622555308667,0.006892889457116834
2019-08-12,0.008782024405595766,0.011721306867748534,0.005206038785332634,0.028375604492283168,0.0195935800866874,0.028375604492283168,-0.008782024405595766
2019-08-13,-0.0331578858146895,-0.038979759032171546,-0.04184779557094125,-0.029443879086628235,0.0037140067280612664,-0.029443879086628235,0.0331578858146895
2019-08-14,0.025414951855998635,0.010225276990414402,-0.006439999286655034,0.0006414067327573666,-0.02477354512324127,0.0006414067327573666,-0.025414951855998635
2019-08-15,0.0171628875052173,0.04001589337320993,0.0125534584132628,0.028022705568866223,0.010859818063648923,0.028022705568866223,-0.0171628875052173
2019-08-16,0.0320733126936332,0.0256929452330505,0.01785458731311815,0.025841093011016336,-0.006232219682616863,0.025841093011016336,-0.0320733126936332
2019-08-19,-0.006836326903699075,-0.0028796493852175,-0.017886535855358446,-0.0076233628405674,-0.0007870359368683253,-0.0076233628405674,0.006836326903699075
2019-08-20,0.008956162810615632,0.01756557383404385,-0.0012867134393168495,-0.00490524186615,-0.013861404676765632,-0.00490524186615,-0.008956162810615632
2019-08-21,-0.0154461037080462,0.0027625849307709206,-0.0062526316563416996,-0.0011874994258296,0.0142586042822166,-0.0011874994258296,0.0154461037080462
2019-08-22,-0.026193665157822964,-0.0220359102274793,-0.029967981354862634,-0.026554005492956667,-0.0003603403351337027,-0.026554005492956667,0.026193665157822964
2019-08-23,0.0298743934144416,0.016904397624393667,0.01714309666136855,0.014378470409163265,-0.015495923005278337,0.014378470409163265,-0.0298743934144416
2019-08-26,0.016520001067879757,0.004623863329484975,0.0019594907566880997,0.015909747953641,-0.0006102531142387554,0.015909747953641,-0.016520001067879757
2019-08-27,0.0036975855758556667,0.00488823544534505,0.0208004244857951,0.006564929684253867,0.0028673441083982,0.006564929684253867,-0.0036975855758556667
2019-08-28,0.0177042961260125,0.009863672293253349,0.0068759620510063495,0.014690772123632567,-0.003013524002379933,0.014690772123632567,-0.0177042961260125
2019-08-29,-0.0012494016187874005,-0.006806123914661066,-0.0026096471379651997,-0.0004483177144955666,0.0008010839042918339,-0.0004483177144955666,0.0012494016187874005
2019-08-30,-0.0079302890141349,-0.0172512149208268,0.0076282349408054,-0.0171059543611696,-0.0091756653470347,-0.0171059543611696,0.0079302890141349
2019-09-03,0.0052683666119948,0.03366022725603402,0.01381246886974125,0.012936493103946475,0.007668126491951675,0.012936493103946475,-0.0052683666119948
2019-09-04,0.03631154942964028,0.02179847169158385,0.021738955309789424,0.006947641331177749,-0.02936390809846253,0.006947641331177749,-0.03631154942964028
2019-09-05,0.0034759788596173953,0.008714410120257225,-0.014567403962032668,0.0008549866163221247,-0.0026209922432952706,0.0008549866163221247,-0.0034759788596173953
2019-09-06,0.0027028519884354,-0.0015026365494171332,-0.007953456766938533,0.006434075875330434,0.003731223886895034,0.006434075875330434,-0.0027028519884354
2019-09-09,0.009041363112485781,0.004317784798088525,-0.015797851802099,0.02128602404237584,0.012244660929890058,0.02128602404237584,-0.009041363112485781
2019-09-10,0.006614912869727551,0.008593209306364933,-0.008962322295702032,0.028933105369230376,0.022318192499502825,0.028933105369230376,-0.006614912869727551
2019-09-11,0.0016123235957710997,0.0064180095789794665,0.0150183891311985,-0.007996530681530034,-0.009608854277301133,-0.007996530681530034,-0.0016123235957710997
2019-09-12,-0.0069439442425961,0.0019114349008645,-0.013750061294856732,0.007507958969744834,0.014451903212340935,0.007507958969744834,0.0069439442425961
