date,IC,RankIC,IC_cumsum,RankIC_cumsum
2022-07-07,-0.4685602909331888,-0.5459236326109391,37.69261842523481,29.025676827995394
2022-07-08,0.6970125968102627,0.6691176470588236,38.38963102204507,29.694794475054216
2022-07-11,-0.07783962500157775,0.038183694530443756,38.31179139704349,29.73297816958466
2022-07-12,0.07287046839568441,0.3337662337662338,38.38466186543918,30.066744403350892
2022-07-13,0.07068384910606633,0.17027863777089783,38.455345714545246,30.23702304112179
2022-07-14,-0.44699005828369676,-0.17792207792207793,38.00835565626155,30.059100963199715
2022-07-15,-0.1803034767143458,-0.2789473684210526,37.82805217954721,29.78015359477866
2022-07-18,-0.5711349773299759,-0.5143986448334276,37.25691720221723,29.265754949945233
2022-07-19,-0.5186610285531759,-0.2558441558441559,36.738256173664055,29.009910794101078
2022-07-20,-0.2292793062016728,-0.41503759398496237,36.50897686746238,28.594873200116115
2022-07-21,0.6650185125026163,0.7584415584415585,37.173995379965,29.353314758557673
2022-07-22,0.562497976695338,0.8088235294117646,37.73649335666034,30.162138287969437
2022-07-25,0.44273988831437655,0.6090225563909774,38.17923324497472,30.771160844360416
2022-07-26,-0.24935870122027118,-0.5701754385964912,37.929874543754444,30.200985405763927
2022-07-27,-0.11174061378989923,-0.08181818181818182,37.818133929964546,30.119167223945745
2022-07-28,0.14787289915125737,0.09624060150375939,37.966006829115805,30.215407825449503
2022-07-29,-0.19546860640392316,-0.26165413533834586,37.770538222711885,29.953753690111157
2022-08-01,-0.09058675779548321,-0.18972332015810275,37.6799514649164,29.764030369953055
2022-08-02,-0.45337942217807253,-0.4586466165413533,37.226572042738326,29.3053837534117
2022-08-03,-0.2811800561797633,-0.3353973168214654,36.94539198655856,28.969986436590236
2022-08-04,0.4821721543240472,0.45714285714285713,37.42756414088261,29.427129293733092
2022-08-05,-0.2971890056278928,-0.17853457172342618,37.13037513525472,29.248594722009667
2022-08-08,0.6515894857876909,0.7009803921568628,37.781964621042405,29.949575114166528
2022-08-09,-0.572916853746041,-0.6202270381836945,37.20904776729636,29.329348075982832
2022-08-10,-0.10837990753855266,-0.15686274509803924,37.100667859757806,29.172485330884793
2022-08-11,0.12705182845809185,0.10175438596491228,37.2277196882159,29.274239716849706
2022-08-12,-0.7031504925269382,-0.4436274509803922,36.52456919568896,28.830612265869313
2022-08-15,-0.03500852601748124,0.04675324675324675,36.489560669671484,28.87736551262256
2022-08-16,0.17161797509599672,0.12727272727272726,36.66117864476748,29.00463823989529
2022-08-17,-0.23893785414614602,-0.38480392156862747,36.42224079062134,28.61983431832666
2022-08-18,0.1309936529176435,0.2175438596491228,36.55323444353898,28.837378177975783
2022-08-19,0.41397189200296636,0.3614035087719299,36.96720633554195,29.19878168674771
2022-08-22,-0.049712601174302894,-0.22467532467532467,36.917493734367646,28.974106362072387
2022-08-23,0.10290805497375505,0.21929824561403505,37.0204017893414,29.19340460768642
2022-08-24,-0.2540259526130529,-0.413828689370485,36.76637583672834,28.779575918315935
2022-08-25,0.614063225631757,0.6016511867905057,37.380439062360104,29.38122710510644
2022-08-26,0.3606020536963335,0.4176470588235294,37.74104111605644,29.79887416392997
2022-08-29,0.0179704458107529,-0.01547987616099071,37.75901156186719,29.783394287768978
2022-08-30,-0.3918548285790725,-0.3003095975232198,37.36715673328812,29.483084690245757
2022-08-31,-0.021635554530187562,-0.11764705882352941,37.345521178757934,29.36543763142223
2022-09-01,0.45960769503511273,0.5392156862745099,37.805128873793045,29.904653317696738
2022-09-02,0.5666976368323824,0.6071428571428571,38.371826510625425,30.511796174839596
2022-09-06,-0.22761145601026989,-0.2270676691729323,38.14421505461515,30.284728505666664
2022-09-07,0.43941806017298135,0.4647058823529412,38.583633114788135,30.749434388019605
2022-09-08,-0.054143775335736624,-0.11274509803921569,38.5294893394524,30.63668928998039
2022-09-09,-0.23227982274881565,-0.43653250773993807,38.29720951670358,30.20015678224045
2022-09-12,0.6294342548057869,0.5864661654135337,38.92664377150937,30.786622947653985
2022-09-13,-0.11769806134769112,-0.0543859649122807,38.80894571016168,30.732236982741703
2022-09-14,-0.020159561656477913,0.002450980392156863,38.7887861485052,30.73468796313386
2022-09-15,0.19590307542774596,0.22058823529411767,38.984689223932946,30.955276198427978
2022-09-16,-0.018832537980293402,0.12352941176470587,38.96585668595265,31.078805610192685
2022-09-19,-0.1857014453098566,0.03670242800677584,38.78015524064279,31.11550803819946
2022-09-20,0.40437388842523997,0.4584415584415585,39.18452912906803,31.57394959664102
2022-09-21,-0.06398820039947893,0.05413533834586466,39.120540928668554,31.628084934986887
2022-09-22,-0.006362934037467976,-0.06493506493506493,39.114177994631085,31.563149870051824
2022-09-23,-0.49054033067362207,-0.5333333333333333,38.62363766395746,31.02981653671849
2022-09-26,0.013504208790920076,-0.06719367588932806,38.63714187274838,30.96262286082916
2022-09-27,-0.07036051030368672,-0.059288537549407126,38.566781362444694,30.903334323279754
2022-09-28,0.35867143331332424,0.47368421052631576,38.92545279575802,31.37701853380607
2022-09-29,0.011867639979808536,0.16623376623376623,38.93732043573783,31.543252300039835
2022-09-30,0.6308361945447539,0.5714285714285714,39.56815663028259,32.11468087146841
2022-10-03,0.14539714157974873,0.19664031620553357,39.71355377186234,32.31132118767394
2022-10-04,0.6166144594754539,0.47543859649122805,40.330168231337794,32.78675978416517
2022-10-05,-0.2586478224390401,-0.056140350877192984,40.071520408898756,32.73061943328798
2022-10-06,0.6482773974786044,0.6623376623376624,40.71979780637736,33.39295709562564
2022-10-07,-0.4311055415047273,-0.4245614035087719,40.28869226487263,32.96839569211687
2022-10-10,0.4517925143514386,0.4654282765737873,40.74048477922407,33.43382396869066
2022-10-11,0.2451950101620668,0.3051948051948052,40.98567978938613,33.73901877388546
2022-10-12,-0.1752516451696359,-0.2070175438596491,40.810428144216495,33.53200123002581
2022-10-13,0.2829602778651168,0.2120300751879699,41.09338842208161,33.74403130521378
2022-10-14,-0.5718689372272494,-0.5701754385964912,40.52151948485436,33.17385586661729
2022-10-17,0.15319091935549964,0.03766233766233767,40.67471040420986,33.21151820427963
2022-10-18,-0.5553129396457096,-0.3675324675324675,40.11939746456415,32.84398573674716
2022-10-19,-0.33960892981473323,-0.16623376623376623,39.77978853474942,32.67775197051339
2022-10-20,-0.2862836923154992,-0.09298245614035087,39.49350484243392,32.58476951437304
2022-10-21,0.6934044012627767,0.3744360902255639,40.1869092436967,32.95920560459861
2022-10-24,-0.5316695419998104,-0.5064935064935067,39.655239701696885,32.4527120981051
2022-10-25,-0.15019650974358048,-0.02857142857142857,39.505043191953305,32.42414066953367
2022-10-26,0.2977119893211516,0.7859649122807018,39.802755181274456,33.210105581814375
2022-10-27,0.012136217468381297,-0.14059853190287974,39.81489139874284,33.06950704991149
2022-10-28,-0.07822123182100361,-0.14705882352941177,39.73667016692183,32.92244822638208
2022-10-31,0.02260214492692995,0.0974025974025974,39.75927231184876,33.01985082378468
2022-11-01,-0.197385410906029,0.038183694530443756,39.56188690094273,33.058034518315125
2022-11-02,0.6037474369300765,0.5768833849329206,40.16563433787281,33.634917903248045
2022-11-03,0.5350627708771908,0.4241758241758242,40.70069710875,34.05909372742387
2022-11-04,-0.12990894378114048,0.052631578947368425,40.57078816496886,34.11172530637124
2022-11-07,0.021093579783319945,-0.02706766917293233,40.59188174475218,34.08465763719831
2022-11-08,0.3476912962502431,0.3952528379772961,40.93957304100242,34.47991047517561
2022-11-09,-0.6204863104446411,-0.5821428571428571,40.31908673055778,33.89776761803275
2022-11-10,-0.4949606725437967,-0.5196078431372549,39.82412605801398,33.378159774895494
2022-11-11,-0.13312941742258222,0.02631578947368421,39.6909966405914,33.40447556436918
2022-11-14,-0.44566048018639404,-0.43684210526315786,39.245336160405,32.96763345910602
2022-11-15,0.16989359018614808,0.1064935064935065,39.41522975059115,33.074126965599525
2022-11-16,0.3764964914717889,0.005159958720330237,39.79172624206294,33.07928692431985
2022-11-17,0.3020447853065892,0.2,40.093771027369534,33.279286924319855
2022-11-18,-0.08533883551205307,-0.0456140350877193,40.00843219185748,33.23367288923214
2022-11-21,0.10051846784054855,0.1413533834586466,40.10895065969803,33.37502627269078
2022-11-22,-0.2864943221277401,-0.012280701754385965,39.822456337570294,33.3627455709364
2022-11-23,0.31291751059466505,0.24664602683178533,40.13537384816496,33.60939159776818
2022-11-25,-0.033073583535697434,0.010714285714285713,40.102300264629264,33.620105883482466
2022-11-28,0.18306199337030624,0.12990196078431374,40.28536225799957,33.75000784426678
2022-11-29,-0.3375085525940608,-0.39122807017543854,39.947853705405514,33.358779774091346
2022-11-30,-0.19903870022652306,0.02942980320172463,39.74881500517899,33.38820957729307
2022-12-01,-0.0719393658109033,-0.019298245614035085,39.676875639368085,33.36891133167903
2022-12-02,-0.2047005728729415,-0.27941176470588236,39.47217506649514,33.089499566973146
2022-12-05,0.20177788380603973,0.20909090909090908,39.67395295030118,33.29859047606406
2022-12-06,-0.2636199357354939,0.05584415584415584,39.41033301456569,33.35443463190821
2022-12-07,-0.32438803039227787,-0.13156408808582723,39.08594498417341,33.22287054382239
2022-12-08,-0.08199005663954653,0.17662337662337665,39.00395492753386,33.399493920445764
2022-12-09,-0.1350527268465675,-0.2614035087719298,38.868902200687295,33.138090411673836
2022-12-12,-0.31115322369243664,-0.2707509881422925,38.55774897699486,32.86733942353155
2022-12-13,-0.06075282209999257,-0.05413533834586466,38.496996154894866,32.81320408518568
2022-12-14,0.31170198553488715,0.18771929824561404,38.808698140429755,33.00092338343129
2022-12-15,0.00895900838416804,0.034055727554179564,38.81765714881392,33.034979110985475
2022-12-16,0.11055472697157404,0.16428571428571426,38.92821187578549,33.199264825271186
2022-12-19,0.08683868269080508,0.04656862745098039,39.0150505584763,33.24583345272217
2022-12-20,-0.04974475265332022,0.09649122807017543,38.96530580582298,33.342324680792345
2022-12-21,0.3799924287910679,0.39460784313725494,39.34529823461405,33.7369325239296
2022-12-22,0.20559445450600644,0.01978021978021978,39.550892689120055,33.756712743709826
2022-12-23,0.7608286971990091,0.5661764705882354,40.311721386319064,34.32288921429806
2022-12-27,0.019822384401815215,0.11561264822134389,40.33154377072088,34.4385018625194
2022-12-28,-0.6487230608135391,-0.8333333333333335,39.68282070990734,33.60516852918607
2022-12-29,-0.039311814214036206,0.0411764705882353,39.6435088956933,33.6463449997743
2022-12-30,0.12368742493367846,0.3356643356643357,39.76719632062698,33.98200933543863
2023-01-03,-0.3887339471516792,-0.5969924812030075,39.3784623734753,33.38501685423562
2023-01-04,0.42959833732974406,0.3017543859649123,39.808060710805044,33.686771240200535
2023-01-05,-0.16406313032701506,-0.24736842105263157,39.64399758047803,33.4394028191479
2023-01-06,-0.672685246540511,-0.3649122807017544,38.97131233393752,33.07449053844615
2023-01-09,-0.16620021551198563,-0.03359683794466403,38.805112118425534,33.040893700501485
2023-01-10,0.08101818867347128,0.008469791078486732,38.886130307099,33.049363491579975
2023-01-11,-0.48609306044699907,-0.5558823529411765,38.400037246652005,32.4934811386388
2023-01-12,-0.27909218023659366,-0.3308823529411765,38.12094506641541,32.162598785697625
2023-01-13,-0.4235190224930976,0.11176470588235293,37.69742604392231,32.274363491579976
2023-01-17,-0.06917889975649671,-0.06666666666666667,37.62824714416582,32.207696824913306
2023-01-18,0.4005161752377059,0.42142857142857143,38.028763319403524,32.62912539634188
2023-01-19,-0.17419372983678066,-0.16408668730650156,37.854569589566744,32.465038709035376
2023-01-20,-0.37832219630767616,-0.47781217750258,37.476247393259065,31.987226531532794
2023-01-23,-0.31050871770766636,-0.1909090909090909,37.165738675551395,31.796317440623703
2023-01-24,0.08905757115878493,0.28771929824561404,37.25479624671018,32.084036738869315
2023-01-25,-0.27010372242738645,-0.3596491228070175,36.98469252428279,31.724387616062298
2023-01-26,0.09036511725390299,-0.09803921568627451,37.075057641536695,31.626348400376024
2023-01-27,0.06914355646614159,0.07012987012987014,37.14420119800284,31.696478270505896
2023-01-30,-0.32987322526225793,-0.4300751879699248,36.81432797274058,31.26640308253597
2023-01-31,-0.2562151372460492,-0.3766769865841073,36.558112835494526,30.88972609595186
2023-02-01,-0.42286365530023684,-0.5252837977296182,36.135249180194286,30.364442298222244
2023-02-02,-0.24141213573096248,-0.3178571428571428,35.893837044463325,30.0465851553651
2023-02-03,0.4156922286226163,0.43030303030303024,36.30952927308594,30.47688818566813
2023-02-06,-0.39417411923944035,-0.5833333333333334,35.915355153846505,29.8935548523348
2023-02-07,0.16826326123957505,0.1252747252747253,36.08361841508608,30.018829577609523
2023-02-08,0.529265021554302,0.41785714285714276,36.61288343664038,30.436686720466668
2023-02-09,-0.4077162659321718,-0.3558823529411765,36.20516717070821,30.08080436752549
2023-02-10,-0.6573224038977573,-0.6759545923632612,35.54784476681045,29.40484977516223
2023-02-13,0.397493944783359,-0.0456140350877193,35.945338711593806,29.35923574007451
2023-02-14,0.3480022472504126,0.3088235294117647,36.29334095884422,29.668059269486275
2023-02-15,-0.6018297627253965,-0.4678571428571427,35.691511196118825,29.200202126629133
2023-02-16,0.4092018620970709,0.37500000000000006,36.100713058215895,29.575202126629133
2023-02-17,0.015440686237692954,0.2549019607843137,36.11615374445359,29.830104087413446
2023-02-21,0.36625738040136924,0.2835164835164835,36.48241112485496,30.11362057092993
2023-02-22,-0.2969411474309893,0.075,36.18546997742397,30.188620570929928
2023-02-23,0.5828629494893305,0.4464285714285714,36.7683329269133,30.6350491423585
2023-02-24,-0.10537213971251921,-0.5384615384615385,36.66296078720078,30.09658760389696
2023-02-27,-0.3463537524089446,-0.2263157894736842,36.316607034791836,29.870271814423276
2023-02-28,0.07416476106062095,0.20909090909090908,36.39077179585246,30.079362723514187
2023-03-01,-0.2813129082310939,-0.1894736842105263,36.109458887621365,29.88988903930366
2023-03-02,-0.4304301793257455,-0.34803921568627455,35.67902870829562,29.541849823617387
2023-03-03,-0.12010701458986915,-0.1105263157894737,35.55892169370575,29.431323507827912
2023-03-06,-0.14170681336513608,0.06623376623376624,35.417214880340616,29.497557274061677
2023-03-07,-0.08858845422998943,-0.11455108359133126,35.328626426110624,29.383006190470347
2023-03-08,0.17913949723261782,0.19298245614035087,35.50776592334324,29.575988646610696
2023-03-09,0.13122750587808887,0.16821465428276572,35.63899342922133,29.744203300893464
2023-03-10,-0.0012666236523199016,0.06428571428571428,35.63772680556901,29.808489015179177
2023-03-13,-0.6072261882874083,-0.5402597402597402,35.030500617281604,29.268229274919438
2023-03-14,-0.19556943568960297,-0.1,34.834931181592,29.168229274919437
2023-03-15,-0.4770122550182743,-0.5245623941276115,34.357918926573724,28.643666880791827
2023-03-16,0.325697952515459,0.17193675889328064,34.683616879089186,28.815603639685108
