date,Q1,Q2,Q3,Q4,long_short,long_only_top,short_only_bottom
2017-01-06,0.32920639820916975,0.49515636504712757,0.32213179977497886,0.8031580196992312,0.33401609873162097,0.8031580196992312,-0.2709979775604098
2017-01-09,0.3299634177211528,0.489917734860323,0.32035290897330393,0.7781126215830836,0.31472720168412627,0.7781126215830836,-0.27141316421314143
2017-01-10,0.33614961142448574,0.5012809094099833,0.3268489969041346,0.7800284501187786,0.3100284313679571,0.7800284501187786,-0.2748021140412493
2017-01-11,0.3351671793496642,0.5034486351257306,0.3192231228541962,0.7873967262099053,0.316414408359041,0.7873967262099053,-0.27426889705890933
2017-01-12,0.3348024137340069,0.5172523760194667,0.3164746855728522,0.8313499288884414,0.3491455038498956,0.8313499288884414,-0.27407062844007246
2017-01-13,0.32101889016760055,0.5067189643647332,0.30166124893837365,0.8099699401363876,0.34732661686663047,0.8099699401363876,-0.2665744893130444
2017-01-17,0.31861483296193205,0.5021695039399527,0.4019177398298688,0.8331539200695999,0.3670365126507118,0.8331539200695999,-0.2652397643542178
2017-01-18,0.3144946504198787,0.5076567139340704,0.3898136815927111,0.8300012246623627,0.36895693778505656,0.8300012246623627,-0.2629439109936861
2017-01-19,0.32026378943772293,0.5136709674908457,0.3943057688082865,0.8318784326180526,0.36435304172849214,0.8318784326180526,-0.26617875035957284
2017-01-20,0.3365148556515465,0.5206176505432096,0.392706479824378,0.8574430914683098,0.366599421978518,0.8574430914683098,-0.27521132234436996
2017-01-23,0.3456748010727042,0.5328449238001145,0.4020277949477564,0.9161386352066729,0.4004180822050383,0.9161386352066729,-0.28017873793359827
2017-01-24,0.3611699481606607,0.5508942919283486,0.4185966577973306,0.9229905287182374,0.38930031392231146,0.9229905287182374,-0.2884673202299052
2017-01-25,0.3603913018280078,0.5461519433913968,0.4030521951701871,0.9397312352914291,0.4021896871836341,0.9397312352914291,-0.28806029367718533
2017-01-26,0.3522788587859602,0.5196324692878804,0.4187963214977066,0.965913647964024,0.4294780860993612,0.965913647964024,-0.2838147723267068
2017-01-27,0.33738947939297703,0.5022872239794078,0.40778226169578025,0.9492956411506244,0.43313399488744375,0.9492956411506244,-0.2759291550213744
2017-01-30,0.3296322386584163,0.4931519118069243,0.4048017021379322,0.970747265639083,0.4572179457573653,0.970747265639083,-0.2717293374365034
2017-01-31,0.3441299860243079,0.49179327318695476,0.4253710899125802,0.9761813298151594,0.445347135621633,0.9761813298151594,-0.2796700926114001
2017-02-01,0.34905172452491384,0.5014696039485602,0.4360810002829758,0.993447511886516,0.4526829819215521,0.993447511886516,-0.28230769126271693
2017-02-02,0.3534741467791036,0.5028214628864784,0.4452391738576438,0.9968107077096984,0.45037169696211765,0.9968107077096984,-0.28466040938324577
2017-02-03,0.3700833502580396,0.5152452829164789,0.4455503069902471,0.9879161919772552,0.42611293282325846,0.9879161919772552,-0.29343872321019726
2017-02-06,0.37668049780277046,0.5302625266617449,0.472035859134768,0.9945282068677532,0.423989393950279,0.9945282068677532,-0.296840916946438
2017-02-07,0.3760347564062849,0.5477017180712096,0.4772424928501058,1.0007819738896981,0.4291221902706588,1.0007819738896981,-0.2965110953727561
2017-02-08,0.3862130180863699,0.5647572471384856,0.5008334157250536,1.0034608808901075,0.42046474572766,1.0034608808901075,-0.30171466608708364
2017-02-09,0.3925933549093401,0.5774887430436095,0.49692810276562915,0.9714455956911459,0.391227745442726,0.9714455956911459,-0.304928671128715
2017-02-10,0.41111519988016165,0.590222737876261,0.5040708353161403,0.9649975607155588,0.36817375517273,0.9649975607155588,-0.31417329616705225
2017-02-13,0.4195751029386472,0.5956356925899349,0.5254747856382711,0.9669253966466549,0.3613135933481302,0.9669253966466549,-0.31828495723472416
2017-02-14,0.4285579770904713,0.608653236985254,0.5272758716459465,0.9655604771902873,0.3517547260429976,0.9655604771902873,-0.3225987553732581
2017-02-15,0.42963120662783383,0.6036480299297518,0.5238850754413613,0.9545718858665206,0.343182125222963,0.9545718858665206,-0.3231076650822363
2017-02-16,0.43068344954260973,0.6222835748266184,0.549028049127289,0.981430211675175,0.3606505568741638,0.981430211675175,-0.32360587410298325
2017-02-17,0.4480832053382584,0.6323754480712476,0.5534970552379288,1.0063804930164078,0.3612359193324861,1.0063804930164078,-0.3318320771921305
2017-02-21,0.44509384921736905,0.6328684958827329,0.5588074160057575,0.9914374477285237,0.3539078301654115,0.9914374477285237,-0.3304527421770812
2017-02-22,0.4501706750889256,0.6272066602008,0.5138824259786985,0.9531577815710945,0.323126364062152,0.9531577815710945,-0.3328049595383177
2017-02-23,0.45088391826712204,0.629671485013626,0.5126147390775098,0.9722968383879542,0.3354409639938971,0.9722968383879542,-0.33313310871365986
2017-02-24,0.4448184120656691,0.6290675216834589,0.5272547842097892,0.9645956784549206,0.33580940347736776,0.9645956784549206,-0.3303452321552982
2017-02-27,0.44441974764035197,0.6263326194979568,0.5380894452045444,0.9655329335810368,0.3368152676813516,0.9655329335810368,-0.3301604563170655
2017-02-28,0.46570599915673916,0.6466517249249077,0.5533556343223749,1.0050123016335926,0.3439658207326952,1.0050123016335926,-0.34003180640470443
2017-03-01,0.45475083676333816,0.6417316040104801,0.534725885542517,0.9977098860712017,0.34911622623981087,0.9977098860712017,-0.3350989899057095
2017-03-02,0.4574280774186128,0.6400316020838306,0.5293876632314629,0.9931301265258243,0.3435405340573039,0.9931301265258243,-0.3363226358875314
2017-03-03,0.4515376849093482,0.6477527117593844,0.5169964919525405,1.0023353087103533,0.35517571642849943,1.0023353087103533,-0.33364029414133656
2017-03-06,0.4511120781283897,0.6507173947802969,0.5050753537082506,1.0031863122999218,0.35614902600333087,1.0031863122999218,-0.33344491016176814
2017-03-07,0.453526546931436,0.6515159077843629,0.4955264409119282,1.0091388561499204,0.35792241192355023,1.0091388561499204,-0.3345539743713376
2017-03-08,0.45989480252846926,0.6629862541425138,0.5003828800228638,1.0070409730988223,0.35055511923981175,1.0070409730988223,-0.33746945629781466
2017-03-09,0.46173383269953927,0.6702269855387928,0.5158304731217029,1.0084712904895667,0.3498162971836638,1.0084712904895667,-0.33830404633609246
2017-03-10,0.4629901307140314,0.6716648120863904,0.5170885081238448,1.0414374191765012,0.3708114545543928,1.0414374191765012,-0.3388727458449833
2017-03-13,0.45732465616856244,0.6717342196795233,0.5190341048290223,1.0620559078499978,0.38996514036744734,1.0620559078499978,-0.336312510098278
2017-03-14,0.4678255929563746,0.6753901505400135,0.5192332656654337,1.0797192733252405,0.3918558739921725,1.0797192733252405,-0.3410947940930076
2017-03-15,0.4682068169323821,0.6709705194117044,0.5578102949433821,1.090910401100043,0.39898406333181446,1.090910401100043,-0.3412659250935933
2017-03-16,0.46033871195596365,0.6625038064790929,0.5416268678784721,1.0974650881036476,0.4108668071667161,1.0974650881036476,-0.3377357760756664
2017-03-17,0.46069706992592296,0.651021826132036,0.5712721611062115,1.102889980167871,0.4141696608258938,1.102889980167871,-0.33789829156670903
2017-03-20,0.4307410743286173,0.6121147209582383,0.5422505087872524,1.0777235631446915,0.42624734166526324,1.0777235631446915,-0.3243199006250458
2017-03-21,0.4355094424939714,0.6163186428385381,0.5519910142214692,1.097488692431007,0.4350616661321911,1.097488692431007,-0.32657180457442714
2017-03-22,0.42801139098805274,0.6067613330714539,0.5440523027725577,1.1012517134363158,0.44513196581685377,1.1012517134363158,-0.32305430817533254
2017-03-23,0.4265454979701502,0.6046863784449523,0.5410485158102607,1.1741611592476238,0.4967587696069862,1.1741611592476238,-0.3223594047807187
2017-03-24,0.4357726574381313,0.6085933898400735,0.5502521854821358,1.2033488460097064,0.5071711504035188,1.2033488460097064,-0.3267425091702828
2017-03-27,0.4560650501948509,0.6223512611655537,0.5672576171681853,1.2336930635181416,0.5066262059820354,1.2336930635181416,-0.3362579469797041
2017-03-28,0.4606722433791346,0.631545278245454,0.5838310115868308,1.2193698026162814,0.49219798925617697,1.2193698026162814,-0.3383581195388822
2017-03-29,0.46759717048824534,0.6383725677741607,0.5789229860540701,1.2231916126390971,0.4876932032423631,1.2231916126390971,-0.3414949093391242
2017-03-30,0.47075027173956885,0.6339775296270498,0.5676849998953011,1.219083837870969,0.481748126318569,1.219083837870969,-0.3429096934959204
2017-03-31,0.49401301680475784,0.6383483238622647,0.5663009033245405,1.2209794715023028,0.45957719985042567,1.2209794715023028,-0.35330284084304386
2017-04-03,0.5013445334654747,0.6120433122230786,0.5555825623559565,1.1988990066343037,0.43790388947881853,1.1988990066343037,-0.35647635469029093
2017-04-04,0.4882890680495091,0.6111869943910668,0.5468643831732927,1.1884876531609843,0.44359949307377433,1.1884876531609843,-0.35088037021875573
2017-04-05,0.48002201929672816,0.6155708766366439,0.543522956468399,1.1649758112276536,0.4361091075521708,1.1649758112276536,-0.34727468383632365
2017-04-06,0.4829016108950266,0.6107747187806534,0.5507103090789742,1.1616883388319623,0.4311342518092116,1.1616883388319623,-0.348544653006995
2017-04-07,0.49918943818017336,0.6080133801983136,0.5513928679570617,1.1402726227502291,0.401236863714731,1.1402726227502291,-0.35570007862515396
2017-04-10,0.5029773393729369,0.5971536286117052,0.5470547786878701,1.1378528628691007,0.39611223548738184,1.1378528628691007,-0.35732798793302356
2017-04-11,0.4776384446631221,0.586672727150491,0.5490537779684508,1.1183708810148043,0.4069268835675397,1.1183708810148043,-0.34649309507063075
2017-04-12,0.47079686979339086,0.5918035382091154,0.5576078726356171,1.0835425271169759,0.3903096288594563,1.0835425271169759,-0.34346730995106456
2017-04-13,0.4869434527867884,0.6091183099878292,0.5751036013863622,1.122812663640223,0.40125088461324254,1.122812663640223,-0.3506748039194483
2017-04-17,0.4827529783028719,0.595097797733865,0.5605209153486426,1.1640561982088502,0.4324243742232745,1.1640561982088502,-0.34884488855794604
2017-04-18,0.49184577787702244,0.5851868346934948,0.5649224659080596,1.1631130429591017,0.4230159186348337,1.1631130429591017,-0.3528380168852302
2017-04-19,0.49203192514624394,0.6117728127818312,0.5763359089337619,1.21170891084054,0.45480742106235916,1.21170891084054,-0.3529187674813624
2017-04-20,0.49246379111817973,0.61740968093473,0.5810634488901647,1.2325448694972696,0.4680917079412683,1.2325448694972696,-0.35310606398668065
2017-04-21,0.5195379960257114,0.630735881770955,0.6174001966506895,1.2726993128956017,0.4678646535403628,1.2726993128956017,-0.3648411151693577
2017-04-24,0.525817194952624,0.6426973517772911,0.6429673651338796,1.2929351270042284,0.47486865752118357,1.2929351270042284,-0.3674657872726409
2017-04-25,0.5241702129149641,0.6433043413811097,0.650954548145092,1.302398471767364,0.48254768640786305,1.302398471767364,-0.3667830236427555
2017-04-26,0.5168438017656309,0.651476248112066,0.6502346237400392,1.3204863245573324,0.5013210556851129,1.3204863245573324,-0.36373926391289024
2017-04-27,0.5209767162298466,0.6542390006188941,0.6874369740387383,1.347067563840672,0.514428112711421,1.347067563840672,-0.36547287102268367
2017-04-28,0.539728896732808,0.6677278386905952,0.7120082096806701,1.37945591481644,0.5166550158557719,1.37945591481644,-0.3732959804297119
2017-05-01,0.5451845881563646,0.6733889151478687,0.7118424914185875,1.3663199039078937,0.5029082445351087,1.3663199039078937,-0.37551656858125804
2017-05-02,0.546578849456651,0.6853775048350739,0.6924761825982522,1.367872212524238,0.5025380398691415,1.367872212524238,-0.3760800566510789
2017-05-03,0.5458189674902174,0.6917557059143256,0.6939609112668292,1.3314030394163,0.4801346966196405,1.3314030394163,-0.3757735055084612
2017-05-04,0.5423402245339721,0.694026458326928,0.7085904258000508,1.3368155222488767,0.4869018379956973,1.3368155222488767,-0.374368733302606
2017-05-05,0.5504189739959184,0.7063375703038048,0.7213605517657351,1.3266160869448895,0.4726236336657468,1.3266160869448895,-0.3776457782624725
2017-05-08,0.5465850106809418,0.7026756851431264,0.7283014895373765,1.387833334194267,0.5150124659482165,1.387833334194267,-0.37610678570943834
2017-05-09,0.5564213640623745,0.6998996316487291,0.7355875070403874,1.4962428163809003,0.5741596544098677,1.4962428163809003,-0.3800747758849916
2017-05-10,0.560751605067163,0.7184004630677039,0.7197176481737013,1.496789507412538,0.5701248120283735,1.496789507412538,-0.3817995180964189
2017-05-11,0.5688057440284786,0.7287228742159522,0.7256770798803269,1.5280581560261237,0.5816858276016359,1.5280581560261237,-0.3849896942724602
2017-05-12,0.5886270385133909,0.7322727298402536,0.7257120406857502,1.5271621998697893,0.5611412407269443,1.5271621998697893,-0.39276012756382395
2017-05-15,0.5927754619599839,0.7498239171024383,0.7100264801916867,1.491348233877769,0.534940701355451,1.491348233877769,-0.39434582896726844
2017-05-16,0.5273224074096476,0.678601209181654,0.6593979763103639,1.4539683561309729,0.57498705238837,1.4539683561309729,-0.3694572514860064
2017-05-17,0.5444046077734876,0.6920101812650967,0.6769667946874289,1.5017805462321498,0.5880582023421248,1.5017805462321498,-0.3765095002553742
2017-05-18,0.5584763176986258,0.705624252828223,0.6962027779243356,1.526887079703485,0.5895256504466151,1.526887079703485,-0.38219038038829123
2017-05-19,0.5788013922397,0.7072102120698098,0.6985632871682361,1.568569280035287,0.5950156211053677,1.568569280035287,-0.39024762606356933
2017-05-22,0.5802866142095331,0.7196751166511159,0.7293490121857857,1.5884419451088796,0.6058555611013166,1.5884419451088796,-0.39082123692202164
2017-05-23,0.5706568481973087,0.7249003489724328,0.7412344540390721,1.6382321424935737,0.6465307087660204,1.6382321424935737,-0.3871090945199349
2017-05-24,0.578253906911101,0.7506391650146058,0.7265753609753081,1.686360175586481,0.6686035466597866,1.686360175586481,-0.39007356648554936
2017-05-25,0.5935557279533179,0.7509138542417959,0.7470669243395613,1.7164824983521516,0.6711359034337951,1.7164824983521516,-0.3959870542289897
2017-05-26,0.5816604829159877,0.7515888492721676,0.7619185779701343,1.7859054294825096,0.726318112359444,1.7859054294825096,-0.3914783433821506
2017-05-30,0.5651486121873359,0.7680087269393325,0.7530953860873701,1.8061786888616957,0.7569027046252199,1.8061786888616957,-0.38512563302604785
2017-05-31,0.5686583513775936,0.7748224824664607,0.7541945425458572,1.807653028870969,0.753886030170781,1.807653028870969,-0.3865044469265614
2017-06-01,0.5714940900040202,0.7976167882645677,0.7500082584958154,1.8739997567753348,0.792160952182412,1.8739997567753348,-0.3876134921405582
2017-06-02,0.5842511173569076,0.8117745619364873,0.7681138831372751,1.895824629811187,0.7912220970001271,1.895824629811187,-0.39258470487434716
2017-06-05,0.5852443423589526,0.8216302824826538,0.7592458476032657,1.9062972397773503,0.7965769825520923,1.9062972397773503,-0.3929655157515709
2017-06-06,0.6047917782742822,0.812473659015615,0.7741264473106297,1.9318827616740801,0.7902397568794752,1.9318827616740801,-0.40045077676917784
2017-06-07,0.6147872725444978,0.8304056615002215,0.7761866322930946,1.934554843822529,0.7807207969034153,1.934554843822529,-0.40418508729260305
2017-06-08,0.6244720095951595,0.7651593000714807,0.7508772863973809,1.8732515335064748,0.7328413320079543,1.8732515335064748,-0.4077585058218075
