date,IC,RankIC,IC_cumsum,RankIC_cumsum
2022-07-08,0.6970458604340661,0.6691176470588236,38.381678737247505,29.81314202018197
2022-07-11,-0.07774361185293802,0.038183694530443756,38.30393512539457,29.851325714712413
2022-07-12,0.07293857355123136,0.3337662337662338,38.3768736989458,30.185091948478647
2022-07-13,0.07075789110687779,0.17027863777089783,38.44763159005268,30.355370586249546
2022-07-14,-0.4470309732670415,-0.17792207792207793,38.00060061678564,30.17744850832747
2022-07-15,-0.1803260343638635,-0.2789473684210526,37.820274582421774,29.898501139906415
2022-07-18,-0.5711831228600521,-0.5143986448334276,37.249091459561726,29.384102495072987
2022-07-19,-0.5187277091373196,-0.2558441558441559,36.73036375042441,29.128258339228832
2022-07-20,-0.22940534299090123,-0.41503759398496237,36.50095840743351,28.71322074524387
2022-07-21,0.6652065370541954,0.7584415584415585,37.166164944487704,29.471662303685427
2022-07-22,0.5624422475281013,0.8088235294117646,37.72860719201581,30.28048583309719
2022-07-25,0.44259481661578604,0.6090225563909774,38.171202008631596,30.88950838948817
2022-07-26,-0.24935896378462832,-0.5701754385964912,37.921843044846966,30.31933295089168
2022-07-27,-0.11154672918608512,-0.08181818181818182,37.81029631566088,30.2375147690735
2022-07-28,0.14782272735263505,0.09624060150375939,37.95811904301351,30.333755370577258
2022-07-29,-0.19567420745700775,-0.26165413533834586,37.7624448355565,30.07210123523891
2022-08-01,-0.09062474516013586,-0.18972332015810275,37.671820090396366,29.88237791508081
2022-08-02,-0.4532856774470678,-0.4586466165413533,37.218534412949296,29.423731298539455
2022-08-03,-0.28094488575220733,-0.3353973168214654,36.93758952719709,29.08833398171799
2022-08-04,0.48234401312343517,0.45714285714285713,37.41993354032053,29.545476838860846
2022-08-05,-0.29748122483887834,-0.17853457172342618,37.12245231548165,29.36694226713742
2022-08-08,0.6515422291161852,0.7009803921568628,37.77399454459784,30.067922659294283
2022-08-09,-0.572956769611111,-0.6202270381836945,37.20103777498673,29.447695621110586
2022-08-10,-0.10815487788983376,-0.15686274509803924,37.0928828970969,29.290832876012548
2022-08-11,0.12675083952536076,0.10175438596491228,37.219633736622264,29.39258726197746
2022-08-12,-0.7030965905972936,-0.4436274509803922,36.51653714602497,28.948959810997067
2022-08-15,-0.03481073911089464,0.04675324675324675,36.48172640691408,28.995713057750315
2022-08-16,0.17186275093608935,0.12727272727272726,36.65358915785017,29.122985785023044
2022-08-17,-0.2390179278367489,-0.38480392156862747,36.41457123001342,28.738181863454415
2022-08-18,0.1309567602848458,0.2175438596491228,36.54552799029827,28.955725723103537
2022-08-19,0.4139302125113997,0.3614035087719299,36.95945820280967,29.317129231875466
2022-08-22,-0.04968634814736466,-0.22467532467532467,36.9097718546623,29.09245390720014
2022-08-23,0.10291528200608761,0.21929824561403505,37.01268713666839,29.311752152814176
2022-08-24,-0.2539083388524077,-0.413828689370485,36.758778797815985,28.89792346344369
2022-08-25,0.613847591128751,0.6016511867905057,37.37262638894474,29.499574650234194
2022-08-26,0.36046642602016543,0.4176470588235294,37.733092814964905,29.917221709057724
2022-08-29,0.017931561924452687,-0.01547987616099071,37.75102437688936,29.901741832896732
2022-08-30,-0.3919127138139611,-0.3003095975232198,37.3591116630754,29.60143223537351
2022-08-31,-0.021735986211940516,-0.11764705882352941,37.33737567686346,29.483785176549983
2022-09-01,0.45963781031917605,0.5392156862745099,37.79701348718264,30.023000862824492
2022-09-02,0.5667283864808198,0.6071428571428571,38.36374187366346,30.63014371996735
2022-09-06,-0.22756154104609325,-0.2270676691729323,38.136180332617364,30.403076050794418
2022-09-07,0.4394523663128874,0.4647058823529412,38.57563269893025,30.86778193314736
2022-09-08,-0.054116482935718094,-0.11274509803921569,38.52151621599453,30.755036835108143
2022-09-09,-0.23228936478093537,-0.43653250773993807,38.2892268512136,30.318504327368206
2022-09-12,0.6295345134327143,0.5864661654135337,38.918761364646315,30.90497049278174
2022-09-13,-0.11769356482582279,-0.0543859649122807,38.801067799820494,30.850584527869458
2022-09-14,-0.020146567739940988,0.002450980392156863,38.78092123208055,30.853035508261616
2022-09-15,0.195971511209694,0.22058823529411767,38.97689274329024,31.073623743555732
2022-09-16,-0.018624602226243778,0.12352941176470587,38.958268141063996,31.19715315532044
2022-09-19,-0.1857235427917545,0.03670242800677584,38.77254459827224,31.233855583327216
2022-09-20,0.4044647820876932,0.4584415584415585,39.177009380359934,31.692297141768776
2022-09-21,-0.06404655383393368,0.05413533834586466,39.112962826526,31.746432480114642
2022-09-22,-0.006271747189674069,-0.06493506493506493,39.10669107933633,31.681497415179578
2022-09-23,-0.49060055852763174,-0.5333333333333333,38.6160905208087,31.148164081846243
2022-09-26,0.013613769017887883,-0.06719367588932806,38.629704289826584,31.080970405956915
2022-09-27,-0.07027404086721757,-0.059288537549407126,38.559430248959366,31.02168186840751
2022-09-28,0.35858081611848186,0.47368421052631576,38.91801106507785,31.495366078933824
2022-09-29,0.011877702094700305,0.16623376623376623,38.92988876717255,31.66159984516759
2022-09-30,0.6307919635787127,0.5714285714285714,39.560680730751265,32.23302841659616
2022-10-03,0.14539158514908673,0.19664031620553357,39.70607231590035,32.429668732801694
2022-10-04,0.6166583387284353,0.47543859649122805,40.322730654628785,32.905107329292925
2022-10-05,-0.2586872846922079,-0.056140350877192984,40.06404336993658,32.84896697841573
2022-10-06,0.6481493530761011,0.6623376623376624,40.71219272301268,33.511304640753394
2022-10-07,-0.4311139461466432,-0.4245614035087719,40.28107877686603,33.08674323724462
2022-10-10,0.4518340098910582,0.4654282765737873,40.73291278675709,33.55217151381841
2022-10-11,0.24527614745381354,0.3051948051948052,40.978188934210905,33.85736631901321
2022-10-12,-0.1752764133280653,-0.2070175438596491,40.80291252088284,33.65034877515356
2022-10-13,0.28315709164145564,0.2120300751879699,41.0860696125243,33.86237885034153
2022-10-14,-0.5717502137300934,-0.5701754385964912,40.51431939879421,33.292203411745035
2022-10-17,0.1531651391008955,0.03766233766233767,40.6674845378951,33.329865749407375
2022-10-18,-0.5552586354129558,-0.3675324675324675,40.112225902482145,32.962333281874905
2022-10-19,-0.3396881169438299,-0.16623376623376623,39.77253778553831,32.79609951564114
2022-10-20,-0.2862726290476954,-0.09298245614035087,39.48626515649062,32.70311705950079
2022-10-21,0.6934081228965353,0.3744360902255639,40.17967327938715,33.077553149726356
2022-10-24,-0.5313662117999084,-0.5064935064935067,39.64830706758725,32.57105964323285
2022-10-25,-0.14999091155844518,-0.02857142857142857,39.4983161560288,32.54248821466142
2022-10-26,0.2977907141448235,0.7859649122807018,39.796106870173624,33.32845312694212
2022-10-27,0.01211730316227929,-0.14059853190287974,39.8082241733359,33.18785459503924
2022-10-28,-0.07828445676756027,-0.14705882352941177,39.72993971656834,33.04079577150983
2022-10-31,0.022933127286601674,0.0974025974025974,39.75287284385494,33.13819836891243
2022-11-01,-0.19721505722128505,0.038183694530443756,39.55565778663365,33.17638206344287
2022-11-02,0.6036518657951905,0.5768833849329206,40.159309652428846,33.75326544837579
2022-11-03,0.5351083864869979,0.4241758241758242,40.69441803891584,34.17744127255162
2022-11-04,-0.13002081764689985,0.052631578947368425,40.56439722126894,34.23007285149899
2022-11-07,0.020764064434351092,-0.02706766917293233,40.58516128570329,34.20300518232606
2022-11-08,0.3476519155452782,0.3952528379772961,40.93281320124857,34.598258020303355
2022-11-09,-0.6204432194755317,-0.5821428571428571,40.31236998177304,34.0161151631605
2022-11-10,-0.49504635197849806,-0.5196078431372549,39.817323629794544,33.49650732002324
2022-11-11,-0.13319166886332892,0.02631578947368421,39.68413196093122,33.522823109496926
2022-11-14,-0.44579835413119845,-0.43684210526315786,39.23833360680002,33.085981004233766
2022-11-15,0.17000812952265293,0.1064935064935065,39.40834173632267,33.19247451072727
2022-11-16,0.37647412853370976,0.005159958720330237,39.78481586485638,33.1976344694476
2022-11-17,0.3020109329527723,0.2,40.08682679780915,33.3976344694476
2022-11-18,-0.08539551025333758,-0.0456140350877193,40.00143128755582,33.352020434359886
2022-11-21,0.10044541954318938,0.1413533834586466,40.10187670709901,33.49337381781853
2022-11-22,-0.2863267281815134,-0.012280701754385965,39.815549978917495,33.481093116064145
2022-11-23,0.3129417989229508,0.24664602683178533,40.128491777840445,33.72773914289593
2022-11-25,-0.03300913457789771,0.010714285714285713,40.09548264326255,33.738453428610214
2022-11-28,0.18303530499070808,0.12990196078431374,40.27851794825326,33.86835538939453
2022-11-29,-0.33751953121134926,-0.39122807017543854,39.94099841704191,33.47712731921909
2022-11-30,-0.19895888547017265,0.004904967200287438,39.74203953157174,33.48203228641938
2022-12-01,-0.07196355438510664,-0.019298245614035085,39.670075977186634,33.462734040805344
2022-12-02,-0.20486403128215686,-0.27941176470588236,39.46521194590448,33.18332227609946
2022-12-05,0.20198496764231064,0.20909090909090908,39.66719691354679,33.39241318519037
2022-12-06,-0.26363225587793776,0.05584415584415584,39.40356465766885,33.44825734103453
2022-12-07,-0.3243295194809475,-0.13156408808582723,39.079235138187904,33.3166932529487
2022-12-08,-0.08199022066832122,0.17662337662337665,38.99724491751958,33.49331662957208
2022-12-09,-0.13506839127843887,-0.2614035087719298,38.86217652624114,33.23191312080015
2022-12-12,-0.31121844848107705,-0.2628458498023716,38.550958077760065,32.969067270997776
2022-12-13,-0.0607081354446917,-0.05413533834586466,38.49024994231537,32.91493193265191
2022-12-14,0.3117676028770329,0.18771929824561404,38.802017545192406,33.10265123089752
2022-12-15,0.008878104954223065,0.034055727554179564,38.81089565014663,33.136706958451704
2022-12-16,0.11033239473455331,0.16428571428571426,38.92122804488118,33.300992672737415
2022-12-19,0.08666009219237335,0.04656862745098039,39.00788813707356,33.347561300188396
2022-12-20,-0.04972021472002225,0.09649122807017543,38.95816792235353,33.444052528258574
2022-12-21,0.3798510740733598,0.39460784313725494,39.33801899642689,33.83866037139583
2022-12-22,0.20543832934561834,0.01978021978021978,39.54345732577251,33.858440591176056
2022-12-23,0.7607884764642414,0.5661764705882354,40.30424580223675,34.42461706176429
2022-12-27,0.019934015978611722,0.11561264822134389,40.32417981821536,34.54022970998563
2022-12-28,-0.6485766617096063,-0.8333333333333335,39.67560315650576,33.706896376652296
2022-12-29,-0.039260398798331264,0.0411764705882353,39.636342757707425,33.74807284724053
2022-12-30,0.12349033114672046,0.3356643356643357,39.759833088854144,34.08373718290486
2023-01-03,-0.38888426572757395,-0.5969924812030075,39.37094882312657,33.48674470170185
2023-01-04,0.4295843868789823,0.3017543859649123,39.80053321000555,33.788499087666764
2023-01-05,-0.1640477605880557,-0.24736842105263157,39.63648544941749,33.54113066661413
2023-01-06,-0.672613151451982,-0.3649122807017544,38.96387229796551,33.17621838591238
2023-01-09,-0.16619320085393374,-0.03359683794466403,38.797679097111576,33.142621547967714
2023-01-10,0.08109587586842078,0.008469791078486732,38.87877497298,33.151091339046204
2023-01-11,-0.48607949334230655,-0.5558823529411765,38.39269547963769,32.59520898610503
2023-01-12,-0.279098381388595,-0.3308823529411765,38.113597098249095,32.264326633163854
2023-01-13,-0.4234168300766474,0.11176470588235293,37.69018026817245,32.376091339046205
2023-01-17,-0.06923024650191603,-0.06666666666666667,37.62095002167053,32.309424672379535
2023-01-18,0.4003346148422285,0.42142857142857143,38.02128463651276,32.730853243808106
2023-01-19,-0.17417575861418752,-0.16408668730650156,37.84710887789857,32.566766556501605
2023-01-20,-0.37829629227666794,-0.47781217750258,37.468812585621905,32.08895437899903
2023-01-23,-0.31048382166098254,-0.1909090909090909,37.158328763960924,31.898045288089936
2023-01-24,0.08906973726996324,0.28771929824561404,37.24739850123089,32.18576458633555
2023-01-25,-0.2701067134116609,-0.3596491228070175,36.977291787819226,31.826115463528534
2023-01-26,0.0904573159960171,-0.09803921568627451,37.067749103815245,31.72807624784226
2023-01-27,0.068936969092507,0.07012987012987014,37.13668607290775,31.798206117972132
2023-01-30,-0.3298255874910685,-0.4300751879699248,36.806860485416685,31.368130930002206
2023-01-31,-0.2560845129092065,-0.3766769865841073,36.55077597250748,30.991453943418097
2023-02-01,-0.4227349455702542,-0.5252837977296182,36.128041026937225,30.46617014568848
2023-02-02,-0.24143301088217559,-0.3178571428571428,35.88660801605505,30.148313002831337
2023-02-03,0.41590109933487207,0.43030303030303024,36.302509115389924,30.578616033134367
2023-02-06,-0.39416633478075697,-0.5833333333333334,35.90834278060917,29.995282699801034
2023-02-07,0.16820101321199557,0.1252747252747253,36.076543793821166,30.12055742507576
2023-02-08,0.5292006161874838,0.41785714285714276,36.60574441000865,30.538414567932904
2023-02-09,-0.40782161266488753,-0.3558823529411765,36.19792279734376,30.182532214991728
2023-02-10,-0.6572456480698249,-0.6759545923632612,35.54067714927393,29.506577622628466
2023-02-13,0.39766436063518606,-0.0456140350877193,35.938341509909115,29.460963587540746
2023-02-14,0.34805112172587666,0.3088235294117647,36.28639263163499,29.76978711695251
2023-02-15,-0.6020008525336044,-0.4678571428571427,35.68439177910138,29.30192997409537
2023-02-16,0.4093288491086965,0.37500000000000006,36.09372062821008,29.67692997409537
2023-02-17,0.015291917955183797,0.2549019607843137,36.10901254616526,29.931831934879682
2023-02-21,0.3663524342932313,0.2835164835164835,36.475364980458494,30.215348418396164
2023-02-22,-0.29678744167052457,0.075,36.17857753878797,30.290348418396164
2023-02-23,0.5828756337681968,0.4464285714285714,36.761453172556166,30.736776989824737
2023-02-24,-0.10532707084324991,-0.5384615384615385,36.656126101712914,30.198315451363197
2023-02-27,-0.34639578888208067,-0.2263157894736842,36.30973031283084,29.971999661889512
2023-02-28,0.07397213326150887,0.20909090909090908,36.38370244609234,30.181090570980423
2023-03-01,-0.2813206496726128,-0.1894736842105263,36.10238179641973,29.991616886769897
2023-03-02,-0.43046906031339266,-0.34803921568627455,35.671912736106336,29.643577671083623
2023-03-03,-0.12007530226108842,-0.1105263157894737,35.55183743384525,29.53305135529415
2023-03-06,-0.1417179005717287,0.06623376623376624,35.41011953327352,29.599285121527913
2023-03-07,-0.0885216819320263,-0.11455108359133126,35.321597851341494,29.484734037936583
2023-03-08,0.1790070947514387,0.19298245614035087,35.500604946092935,29.677716494076932
2023-03-09,0.1312749243008319,0.16821465428276572,35.63187987039377,29.8459311483597
2023-03-10,-0.0013881418253499883,0.06428571428571428,35.630491728568416,29.910216862645413
2023-03-13,-0.6072758404384961,-0.5402597402597402,35.02321588812992,29.369957122385674
2023-03-14,-0.19559493541566114,-0.1,34.827620952714256,29.269957122385673
2023-03-15,-0.4769971361011837,-0.5245623941276115,34.35062381661307,28.745394728258063
2023-03-16,0.3257955534606182,0.17193675889328064,34.67641937007369,28.917331487151344
2023-03-17,0.10247388138281303,0.16992481203007515,34.7788932514565,29.08725629918142
